,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-81,1435919192574,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435919192861,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919193871,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919194938,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435919195964,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435919197045,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435919198054,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435919199130,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435919200142,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435919201223,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435919202233,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435919203311,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435919204320,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435919205394,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919206418,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919207491,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919208502,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919209583,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919210593,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919211670,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919212679,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919213748,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435919214759,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435919215847,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435919216860,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
25,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435919217929,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919218939,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
27,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435919220020,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
28,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435919221033,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
29,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435919222115,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
30,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435919223125,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
31,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-79,1435919223601,Anna,529873378,0,099$,$098,37.60791,55.71952999999998
