,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10895809,2312,7705,250,2,Лесопарковая 2,3G,HSDPA,312,-113,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
1,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-113,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
2,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-113,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
3,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-113,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
4,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-111,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
5,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-111,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
6,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-111,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
7,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-109,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
8,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,-1,-101,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
9,250-2-7705-10895809,-1,2312,-1,-1,-1,Лесопарковая 2,3G,HSDPA,314,-113,1427651960269,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
10,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
11,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
12,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
13,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
14,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
15,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,314,-113,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
16,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
17,250-2-7705-10895809,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-101,1427651960812,Anna,473319085,0,231$,$191,37.5775,55.582100000000004
