,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,19067,752,26802,250,99,Октябрьская (КЛЦ) 2,2G,EDGE,-1,-87,1433354414643,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
1,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1433354414776,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
2,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1433354415795,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
3,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1433354416838,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
4,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1433354417853,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
5,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1433354418894,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
6,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1433354419910,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
7,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1433354420939,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
8,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1433354421980,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
9,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1433354423009,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
10,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1433354424045,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
11,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1433354425189,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
12,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1433354426220,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
13,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354427287,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
14,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354428394,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
15,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354429443,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
16,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354430488,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
17,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354431581,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
18,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1433354432615,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
19,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1433354433653,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
20,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1433354434673,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
21,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354435729,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
22,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354436793,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
23,1,19067,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1433354437855,Andrey,753714321,0,075$,$074,37.609199999999994,55.729560000000006
