,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10251680,672,7743,250,2,Белорусская (КЛЦ) 2,3G,HSDPA,473,-97,1419173107149,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
1,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-91,1419173107738,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
2,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-91,1419173108824,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
3,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
4,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
5,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
6,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
7,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-97,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
8,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-101,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
9,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
10,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
11,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173109846,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
12,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-101,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
13,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
14,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
15,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
16,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
17,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
18,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
19,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
20,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-97,1419173110890,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
21,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
22,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
23,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
24,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
25,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
26,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-101,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
27,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-97,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
28,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
29,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173111900,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
30,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
31,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
32,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-97,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
33,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-101,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
34,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
35,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
36,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
37,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
38,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173112978,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
39,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
40,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
41,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
42,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
43,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-97,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
44,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-89,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
45,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
46,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
47,250-2-7743-10251680,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419173113990,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
48,1,10251680,,7743,250,2,ServiceLog,3G,HSDPA,473,-89,1419173115075,Anna,834544706,0,067$,$078,37.58409,55.77606999999999
