,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,972,-1,-1,-1,Третьяковская (КРЛ) 2,unknown,unknown,-1,-1,1425993476167,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993476184,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993477198,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993478242,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993479260,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993480286,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993481340,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993482387,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993483414,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993484448,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993485469,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1425993486484,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
12,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1425993487519,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
13,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1425993488578,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
14,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1425993489597,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
15,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993490615,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
16,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993491644,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
17,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993492660,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
18,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993493693,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
19,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993494736,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
20,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425993495776,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
21,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1425993497651,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
22,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1425993498671,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
23,1,43251,973,770,250,1,Третьяковская (КРЛ) 3,2G,EDGE,-1,-67,1425993499360,md,432399960,0,097$,$096,37.62704999999999,55.74092000000001
