,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1250,882,7734,250,2,Свиблово 2,2G,EDGE,-1,-69,1435841719436,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
1,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841720421,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
2,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841721437,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
3,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841722537,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
4,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841723582,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
5,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841724703,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
6,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841725722,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
7,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841726782,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
8,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841727815,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
9,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841728897,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
10,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841729945,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
11,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841730980,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
12,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841732011,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
13,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841733071,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
14,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435841734154,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
15,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841735262,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
16,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841736301,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
17,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841737339,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
18,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841738413,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
19,1,1250,883,7734,250,2,Свиблово 3,2G,EDGE,-1,-71,1435841739335,Andrey,308989569,0,088$,$087,37.65266999999999,55.85514
