,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,29203,622,821,250,1,Филевский парк 2,2G,EDGE,-1,-83,1422980146003,md,228677214,0,062$,$061,37.48338,55.73958
1,250-1-821-29203,53366,622,801,250,1,Филевский парк 2,2G,EDGE,-1,-93,1422980146003,md,228677214,0,062$,$061,37.48338,55.73958
2,250-1-821-29203,13984,622,821,250,1,Филевский парк 2,2G,EDGE,-1,-93,1422980146003,md,228677214,0,062$,$061,37.48338,55.73958
3,250-1-821-29203,13981,622,821,250,1,Филевский парк 2,2G,EDGE,-1,-81,1422980146003,md,228677214,0,062$,$061,37.48338,55.73958
4,250-1-821-29203,13982,622,821,250,1,Филевский парк 2,2G,EDGE,-1,-91,1422980146003,md,228677214,0,062$,$061,37.48338,55.73958
5,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-83,1422980146480,md,228677214,0,062$,$061,37.48338,55.73958
6,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980146480,md,228677214,0,062$,$061,37.48338,55.73958
7,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1422980146480,md,228677214,0,062$,$061,37.48338,55.73958
8,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-93,1422980146480,md,228677214,0,062$,$061,37.48338,55.73958
9,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-93,1422980146480,md,228677214,0,062$,$061,37.48338,55.73958
10,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-93,1422980147510,md,228677214,0,062$,$061,37.48338,55.73958
11,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-93,1422980147510,md,228677214,0,062$,$061,37.48338,55.73958
12,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1422980147510,md,228677214,0,062$,$061,37.48338,55.73958
13,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-93,1422980147510,md,228677214,0,062$,$061,37.48338,55.73958
14,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980147510,md,228677214,0,062$,$061,37.48338,55.73958
15,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
16,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
17,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-83,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
18,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
19,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-93,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
20,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,0,1422980148568,md,228677214,0,062$,$061,37.48338,55.73958
21,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,-95,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
22,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-93,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
23,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
24,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-83,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
25,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
26,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980149585,md,228677214,0,062$,$061,37.48338,55.73958
27,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
28,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-93,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
29,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-83,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
30,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,-95,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
31,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
32,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1422980150628,md,228677214,0,062$,$061,37.48338,55.73958
33,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-97,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
34,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
35,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
36,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,-95,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
37,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
38,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-97,1422980151674,md,228677214,0,062$,$061,37.48338,55.73958
39,1,29203,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
40,250-1-821-29203,13982,,821,250,1,ServiceLog,2G,EDGE,-1,-97,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
41,250-1-821-29203,13981,,821,250,1,ServiceLog,2G,EDGE,-1,-85,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
42,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
43,250-1-821-29203,53366,,801,250,1,ServiceLog,2G,EDGE,-1,-97,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
44,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,-97,1422980152713,md,228677214,0,062$,$061,37.48338,55.73958
45,250-1-821-29203,53363,,801,250,1,ServiceLog,2G,EDGE,-1,-97,1422980153731,md,228677214,0,062$,$061,37.48338,55.73958
46,250-1-821-29203,13984,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1422980153731,md,228677214,0,062$,$061,37.48338,55.73958
