,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,124,872,7719,250,2,Бабушкинская 2,2G,EDGE,-1,-69,1435843973738,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
1,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-67,1435843973774,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
2,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-67,1435843974844,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
3,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-69,1435843975855,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
4,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-69,1435843976888,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
5,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-59,1435843977909,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
6,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-59,1435843978989,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
7,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-59,1435843979999,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
8,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-59,1435843981077,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
9,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843982088,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
10,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843983124,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
11,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843984136,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
12,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843985225,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
13,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-65,1435843986235,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
14,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-65,1435843987263,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
15,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843988273,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
16,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843989346,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
17,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-63,1435843990355,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
18,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-63,1435843991429,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
19,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-71,1435843992439,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
20,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-71,1435843993521,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
21,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-67,1435843994531,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
22,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-67,1435843995606,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
23,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-75,1435843996615,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
24,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-75,1435843997685,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
25,1,124,,7719,250,2,ServiceLog,2G,EDGE,-1,-61,1435843998708,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
26,1,124,873,7719,250,2,Бабушкинская 3,2G,EDGE,-1,-61,1435843999170,Anna,958294870,0,087$,$088,37.664320000000004,55.86954999999997
