,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,690,2212,7765,250,2,Шипиловская 2,unknown,unknown,-1,-111,1435907527101,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
1,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907528104,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
2,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907529140,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
3,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907530187,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
4,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907531209,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
5,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907532256,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
6,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907533274,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
7,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907534328,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
8,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907535436,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
9,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907536456,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
10,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907537510,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
11,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907538652,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
12,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907539688,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
13,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907540721,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
14,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907541744,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
15,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907542790,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
16,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907543835,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
17,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907544887,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
18,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907545924,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
19,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907547085,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
20,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907548162,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
21,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907549206,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
22,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907550296,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
23,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907551334,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
24,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907552425,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
25,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907553492,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
26,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907554510,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
27,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907555546,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
28,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907556691,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
29,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907557765,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
30,1,690,2213,7765,250,2,Шипиловская 3,unknown,unknown,-1,-111,1435907558125,Andrey,428204876,0,221$,$222,37.74388999999999,55.621169999999985
