,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11043,712,660,250,1,Курская (КЛЦ) 2,2G,EDGE,-1,-83,1424412625606,md,838246693,0,071$,$072,37.65939,55.757019999999976
1,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412625814,md,838246693,0,071$,$072,37.65939,55.757019999999976
2,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412626840,md,838246693,0,071$,$072,37.65939,55.757019999999976
3,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412627880,md,838246693,0,071$,$072,37.65939,55.757019999999976
4,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412628958,md,838246693,0,071$,$072,37.65939,55.757019999999976
5,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412630002,md,838246693,0,071$,$072,37.65939,55.757019999999976
6,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412631037,md,838246693,0,071$,$072,37.65939,55.757019999999976
7,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412632054,md,838246693,0,071$,$072,37.65939,55.757019999999976
8,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1424412633096,md,838246693,0,071$,$072,37.65939,55.757019999999976
9,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412634142,md,838246693,0,071$,$072,37.65939,55.757019999999976
10,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412635175,md,838246693,0,071$,$072,37.65939,55.757019999999976
11,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412636209,md,838246693,0,071$,$072,37.65939,55.757019999999976
12,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412637224,md,838246693,0,071$,$072,37.65939,55.757019999999976
13,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412638258,md,838246693,0,071$,$072,37.65939,55.757019999999976
14,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412639339,md,838246693,0,071$,$072,37.65939,55.757019999999976
15,250-1-660-11043,43211,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1424412639339,md,838246693,0,071$,$072,37.65939,55.757019999999976
16,1,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424412640390,md,838246693,0,071$,$072,37.65939,55.757019999999976
