,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,510,1532,7763,250,2,Крестьянская застава 2,2G,EDGE,-1,-73,1435912357463,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
1,250-2-7763-510,57837,1532,26627,250,99,Крестьянская застава 2,2G,EDGE,-1,-107,1435912357463,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
2,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912358396,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
3,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912358396,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
4,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912359468,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
5,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912359468,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
6,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912360479,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
7,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912360479,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
8,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912361552,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
9,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912361552,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
10,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912362562,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
11,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912362562,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
12,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912363644,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
13,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912363644,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
14,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435912364657,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
15,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912364657,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
16,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435912365738,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
17,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912365738,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
18,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912366748,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
19,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912366748,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
20,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912367818,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
21,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912367818,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
22,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912368829,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
23,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912368829,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
24,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912369917,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
25,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912369917,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
26,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435912370927,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
27,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912370927,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
28,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912372000,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
29,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435912372000,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
30,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912373011,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
31,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912373011,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
32,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912374088,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
33,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912374088,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
34,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435912375099,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
35,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912375099,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
36,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435912376176,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
37,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912376176,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
38,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912377184,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
39,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912377184,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
40,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912378261,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
41,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912378261,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
42,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912379272,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
43,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912379272,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
44,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435912380347,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
45,250-2-7763-510,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-107,1435912380347,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
46,250-2-7763-510,57837,1533,26627,250,99,Крестьянская застава 3,2G,EDGE,-1,-107,1435912380408,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
47,1,510,1533,7763,250,2,Крестьянская застава 3,2G,EDGE,-1,-71,1435912380408,Anna,607554792,0,153$,$161,37.66704,55.732859999999995
