,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6920215,1002,770,250,1,Ленинский проспект 2,3G,UMTS,-1,-97,1424851426907,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
1,250-1-770-6920215,-1,1002,-1,250,1,Ленинский проспект 2,3G,UMTS,116,6,1424851426907,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
2,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424851427469,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
3,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851427469,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
4,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424851428509,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
5,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851428509,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
6,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424851429545,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
7,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851429545,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
8,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424851430577,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
9,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851430577,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
10,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424851431614,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
11,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851431614,yellow,282271777,0,100$,$099,37.58597999999999,55.70770999999999
