,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593748,702,26627,250,99,Комсомольская (КЛЦ) 2,3G,HSDPA,-1,-99,1433352848048,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
1,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352848385,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
2,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352849405,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
3,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352850440,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
4,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352851561,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
5,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352852622,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
6,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352853658,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
7,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1433352854708,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
8,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1433352855807,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
9,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1433352856844,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
10,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352857944,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
11,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352859010,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
12,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352860127,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
13,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352861250,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
14,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352862278,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
15,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352863306,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
16,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352864361,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
17,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352865408,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
18,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352866445,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
19,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352867550,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
20,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352868588,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
21,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352869622,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
22,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352870770,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
23,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352871870,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
24,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352872919,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
25,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352873947,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
26,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352874960,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
27,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352876033,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
28,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352877082,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
29,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352878144,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
30,1,129593748,,26627,250,99,ServiceLog,3G,HSDPA,-1,-103,1433352879265,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
31,1,129593748,703,26627,250,99,Комсомольская (КЛЦ) 3,3G,HSDPA,-1,-103,1433352879639,Andrey,398157668,0,070$,$071,37.65487000000001,55.774960000000014
