,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1140,272,7717,250,2,Варшавская 2,2G,EDGE,-1,-69,1435826735402,Andrey,552185761,0,027$,$025,37.61919,55.6534
1,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435826735499,Andrey,552185761,0,027$,$025,37.61919,55.6534
2,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435826736522,Andrey,552185761,0,027$,$025,37.61919,55.6534
3,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-71,1435826737595,Andrey,552185761,0,027$,$025,37.61919,55.6534
4,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435826738610,Andrey,552185761,0,027$,$025,37.61919,55.6534
5,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-75,1435826739649,Andrey,552185761,0,027$,$025,37.61919,55.6534
6,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435826740676,Andrey,552185761,0,027$,$025,37.61919,55.6534
7,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435826741687,Andrey,552185761,0,027$,$025,37.61919,55.6534
8,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826742717,Andrey,552185761,0,027$,$025,37.61919,55.6534
9,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826743780,Andrey,552185761,0,027$,$025,37.61919,55.6534
10,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826744852,Andrey,552185761,0,027$,$025,37.61919,55.6534
11,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826745898,Andrey,552185761,0,027$,$025,37.61919,55.6534
12,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826746961,Andrey,552185761,0,027$,$025,37.61919,55.6534
13,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826747993,Andrey,552185761,0,027$,$025,37.61919,55.6534
14,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826749038,Andrey,552185761,0,027$,$025,37.61919,55.6534
15,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826750165,Andrey,552185761,0,027$,$025,37.61919,55.6534
16,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826751286,Andrey,552185761,0,027$,$025,37.61919,55.6534
17,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826752360,Andrey,552185761,0,027$,$025,37.61919,55.6534
18,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435826753407,Andrey,552185761,0,027$,$025,37.61919,55.6534
19,1,-1,,7717,250,2,ServiceLog,2G,GPRS,-1,-79,1435826754450,Andrey,552185761,0,027$,$025,37.61919,55.6534
20,1,-1,,7717,250,2,ServiceLog,2G,GPRS,-1,-79,1435826755483,Andrey,552185761,0,027$,$025,37.61919,55.6534
21,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-79,1435826756513,Andrey,552185761,0,027$,$025,37.61919,55.6534
22,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826757580,Andrey,552185761,0,027$,$025,37.61919,55.6534
23,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826758611,Andrey,552185761,0,027$,$025,37.61919,55.6534
24,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826759714,Andrey,552185761,0,027$,$025,37.61919,55.6534
25,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826760754,Andrey,552185761,0,027$,$025,37.61919,55.6534
26,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826761800,Andrey,552185761,0,027$,$025,37.61919,55.6534
27,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826762855,Andrey,552185761,0,027$,$025,37.61919,55.6534
28,1,10431624,,7717,250,2,ServiceLog,3G,HSDPA,-1,-95,1435826763977,Andrey,552185761,0,027$,$025,37.61919,55.6534
29,1,10431624,273,7717,250,2,Варшавская 3,3G,HSDPA,-1,-95,1435826764510,Andrey,552185761,0,027$,$025,37.61919,55.6534
