,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11282,962,770,250,1,Китай-город (КРЛ) 2,2G,EDGE,-1,-93,1422960255663,md,160814189,0,096$,$097,37.63341,55.75566999999998
1,250-1-770-11282,43261,962,770,250,1,Китай-город (КРЛ) 2,2G,EDGE,-1,-79,1422960255663,md,160814189,0,096$,$097,37.63341,55.75566999999998
2,1,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1422960256431,md,160814189,0,096$,$097,37.63341,55.75566999999998
3,250-1-770-11282,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1422960256431,md,160814189,0,096$,$097,37.63341,55.75566999999998
4,1,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1422960257465,md,160814189,0,096$,$097,37.63341,55.75566999999998
5,250-1-770-11282,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1422960257465,md,160814189,0,096$,$097,37.63341,55.75566999999998
6,250-1-770-11282,11282,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422960258505,md,160814189,0,096$,$097,37.63341,55.75566999999998
7,1,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1422960258505,md,160814189,0,096$,$097,37.63341,55.75566999999998
8,1,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1422960259520,md,160814189,0,096$,$097,37.63341,55.75566999999998
9,250-1-770-11282,11282,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422960259520,md,160814189,0,096$,$097,37.63341,55.75566999999998
10,1,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1422960260536,md,160814189,0,096$,$097,37.63341,55.75566999999998
11,250-1-770-11282,11282,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422960260536,md,160814189,0,096$,$097,37.63341,55.75566999999998
12,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-95,1422960261573,md,160814189,0,096$,$097,37.63341,55.75566999999998
13,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422960261573,md,160814189,0,096$,$097,37.63341,55.75566999999998
14,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-95,1422960262585,md,160814189,0,096$,$097,37.63341,55.75566999999998
15,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-103,1422960262585,md,160814189,0,096$,$097,37.63341,55.75566999999998
16,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-99,1422960263600,md,160814189,0,096$,$097,37.63341,55.75566999999998
17,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-95,1422960263600,md,160814189,0,096$,$097,37.63341,55.75566999999998
18,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1422960264635,md,160814189,0,096$,$097,37.63341,55.75566999999998
19,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-99,1422960264635,md,160814189,0,096$,$097,37.63341,55.75566999999998
20,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1422960265689,md,160814189,0,096$,$097,37.63341,55.75566999999998
21,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1422960265689,md,160814189,0,096$,$097,37.63341,55.75566999999998
22,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1422960266731,md,160814189,0,096$,$097,37.63341,55.75566999999998
23,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1422960266731,md,160814189,0,096$,$097,37.63341,55.75566999999998
24,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1422960267782,md,160814189,0,096$,$097,37.63341,55.75566999999998
25,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1422960267782,md,160814189,0,096$,$097,37.63341,55.75566999999998
26,1,43261,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1422960268797,md,160814189,0,096$,$097,37.63341,55.75566999999998
27,250-1-770-43261,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1422960268797,md,160814189,0,096$,$097,37.63341,55.75566999999998
