,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,509593,622,821,250,1,Филевский парк 2,3G,HSDPA,-1,-81,1424103599882,md,276000320,0,062$,$061,37.48338,55.73958
1,1,509593,,821,250,1,ServiceLog,3G,HSDPA,-1,-81,1424103600092,md,276000320,0,062$,$061,37.48338,55.73958
2,1,509593,,821,250,1,ServiceLog,3G,HSDPA,-1,-81,1424103601685,md,276000320,0,062$,$061,37.48338,55.73958
3,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-83,1424103603349,md,276000320,0,062$,$061,37.48338,55.73958
4,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103604706,md,276000320,0,062$,$061,37.48338,55.73958
5,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103605730,md,276000320,0,062$,$061,37.48338,55.73958
6,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103606749,md,276000320,0,062$,$061,37.48338,55.73958
7,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103607774,md,276000320,0,062$,$061,37.48338,55.73958
8,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103608821,md,276000320,0,062$,$061,37.48338,55.73958
9,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-85,1424103609842,md,276000320,0,062$,$061,37.48338,55.73958
10,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103610872,md,276000320,0,062$,$061,37.48338,55.73958
11,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103611899,md,276000320,0,062$,$061,37.48338,55.73958
12,1,509593,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103612925,md,276000320,0,062$,$061,37.48338,55.73958
13,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103613947,md,276000320,0,062$,$061,37.48338,55.73958
14,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103614981,md,276000320,0,062$,$061,37.48338,55.73958
15,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103616001,md,276000320,0,062$,$061,37.48338,55.73958
16,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103617019,md,276000320,0,062$,$061,37.48338,55.73958
17,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103618046,md,276000320,0,062$,$061,37.48338,55.73958
18,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103619061,md,276000320,0,062$,$061,37.48338,55.73958
19,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103620075,md,276000320,0,062$,$061,37.48338,55.73958
20,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103621090,md,276000320,0,062$,$061,37.48338,55.73958
21,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1424103622151,md,276000320,0,062$,$061,37.48338,55.73958
22,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1424103623166,md,276000320,0,062$,$061,37.48338,55.73958
23,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1424103624190,md,276000320,0,062$,$061,37.48338,55.73958
24,1,487957,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1424103625206,md,276000320,0,062$,$061,37.48338,55.73958
25,1,487957,623,821,250,1,Филевский парк 3,3G,UMTS,-1,-89,1424103625315,md,276000320,0,062$,$061,37.48338,55.73958
