,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10251692,362,7743,250,2,Динамо 2,3G,HSDPA,-1,-85,1435847374035,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
1,1,10251692,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847374952,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
2,1,10251692,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847375988,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
3,1,10251692,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847377147,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
4,1,10251692,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847378196,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
5,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847379207,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
6,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847380241,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
7,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-85,1435847381299,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
8,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847382338,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
9,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847383384,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
10,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847384536,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
11,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847385577,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
12,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847386630,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
13,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847387666,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
14,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847388706,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
15,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847389766,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
16,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847390810,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
17,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-89,1435847391834,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
18,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-89,1435847392943,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
19,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-89,1435847394028,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
20,1,10225226,,7743,250,2,ServiceLog,3G,HSDPA,-1,-89,1435847395093,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
21,1,10225226,363,7743,250,2,Динамо 3,3G,HSDPA,-1,-89,1435847395518,Andrey,225827100,0,036$,$035,37.55822,55.78985999999999
