,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,922,-1,-1,-1,Рижская 2,unknown,unknown,-1,-1,1435842263681,vlad,9039804,0,092$,$091,37.63615,55.79335
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842264554,vlad,9039804,0,092$,$091,37.63615,55.79335
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842265590,vlad,9039804,0,092$,$091,37.63615,55.79335
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842266623,vlad,9039804,0,092$,$091,37.63615,55.79335
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842267659,vlad,9039804,0,092$,$091,37.63615,55.79335
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842268690,vlad,9039804,0,092$,$091,37.63615,55.79335
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842269737,vlad,9039804,0,092$,$091,37.63615,55.79335
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842270762,vlad,9039804,0,092$,$091,37.63615,55.79335
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842271789,vlad,9039804,0,092$,$091,37.63615,55.79335
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842272830,vlad,9039804,0,092$,$091,37.63615,55.79335
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842273861,vlad,9039804,0,092$,$091,37.63615,55.79335
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842274894,vlad,9039804,0,092$,$091,37.63615,55.79335
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842275924,vlad,9039804,0,092$,$091,37.63615,55.79335
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842276960,vlad,9039804,0,092$,$091,37.63615,55.79335
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842277974,vlad,9039804,0,092$,$091,37.63615,55.79335
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842279007,vlad,9039804,0,092$,$091,37.63615,55.79335
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842280041,vlad,9039804,0,092$,$091,37.63615,55.79335
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842281074,vlad,9039804,0,092$,$091,37.63615,55.79335
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842282104,vlad,9039804,0,092$,$091,37.63615,55.79335
19,1,-1,923,-1,-1,-1,Рижская 3,unknown,unknown,-1,-1,1435842282549,vlad,9039804,0,092$,$091,37.63615,55.79335
