,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,350,742,7736,250,2,Добрынинская 2,2G,EDGE,-1,-89,1435917014550,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
1,250-2-7736-350,350,742,7736,250,2,Добрынинская 2,2G,EDGE,-1,-95,1435917014550,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
2,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917014878,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
3,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917014878,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
4,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917015952,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
5,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917015952,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
6,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917016963,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
7,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917016963,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
8,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917018043,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
9,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917018043,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
10,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435917019059,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
11,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917019059,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
12,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435917020134,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
13,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917020134,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
14,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917021146,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
15,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917021146,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
16,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917022188,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
17,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917022188,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
18,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917023200,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
19,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917023200,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
20,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917024273,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
21,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917024273,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
22,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917025284,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
23,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435917025284,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
24,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917026321,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
25,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435917026321,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
26,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435917027333,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
27,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917027333,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
28,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917028365,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
29,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435917028365,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
30,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435917029375,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
31,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917029375,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
32,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435917030403,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
33,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917030403,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
34,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917031413,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
35,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917031413,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
36,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917032495,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
37,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917032495,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
38,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917033505,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
39,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917033505,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
40,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917034581,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
41,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917034581,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
42,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917035597,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
43,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917035597,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
44,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917036675,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
45,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917036675,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
46,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917037685,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
47,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917037685,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
48,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917038768,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
49,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917038768,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
50,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917039779,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
51,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917039779,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
52,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917040854,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
53,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917040854,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
54,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917041864,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
55,250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435917041864,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
56,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917042900,Anna,532785208,0,074$,$073,37.62213,55.72870999999999
