,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,121,402,7733,250,2,Водный стадион 2,2G,EDGE,-1,-57,1435847958073,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
1,250-2-7733-121,28212,402,7733,-1,-1,Водный стадион 2,2G,EDGE,-1,-101,1435847958073,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
2,250-2-7733-121,20063,402,7733,-1,-1,Водный стадион 2,2G,EDGE,-1,-107,1435847958073,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
3,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847958861,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
4,250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847958861,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
5,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847959878,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
6,250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435847959878,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
7,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847960893,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
8,250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435847960893,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
9,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435847961908,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
10,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435847962946,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
11,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435847963964,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
12,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-69,1435847964978,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
13,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-69,1435847965989,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
14,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-69,1435847967007,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
15,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-71,1435847968031,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
16,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-71,1435847969064,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
17,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-71,1435847970083,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
18,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847971111,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
19,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847972126,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
20,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847973139,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
21,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847974159,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
22,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847975206,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
23,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-73,1435847976227,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
24,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847977261,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
25,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847978276,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
26,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847979310,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
27,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-77,1435847980329,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
28,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-77,1435847981346,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
29,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-77,1435847982381,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
30,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847983424,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
31,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847984450,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
32,1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-75,1435847985465,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
33,1,121,403,7733,250,2,Водный стадион 3,2G,EDGE,-1,-75,1435847986344,vlad,497998697,0,040$,$039,37.48684,55.84003999999999
