,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10289357,1202,7736,250,2,Баррикадная 2,3G,HSDPA,483,-101,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
1,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-83,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
2,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
3,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
4,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
5,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
6,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
7,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
8,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,-1,-113,1426243206722,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
9,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
10,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
11,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
12,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
13,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
14,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
15,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
16,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-101,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
17,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243207252,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
18,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
19,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
20,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
21,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
22,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
23,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-101,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
24,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
25,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
26,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243208267,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
27,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
28,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
29,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
30,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-101,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
31,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
32,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
33,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
34,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
35,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243209384,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
36,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
37,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
38,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
39,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
40,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
41,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-91,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
42,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
43,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
44,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243210417,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
45,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-91,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
46,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
47,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
48,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
49,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
50,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
51,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
52,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
53,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243211515,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
54,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
55,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
56,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
57,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
58,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
59,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
60,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
61,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
62,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243212531,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
63,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
64,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
65,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
66,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
67,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
68,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
69,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
70,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
71,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243213598,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
72,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
73,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
74,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
75,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
76,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
77,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
78,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
79,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
80,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243214630,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
81,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
82,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-83,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
83,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
84,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
85,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
86,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
87,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
88,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
89,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243215721,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
90,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243216732,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
91,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243216732,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
92,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243216732,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
93,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426243216732,Anna,804689756,0,120$,$121,37.579899999999995,55.76088999999998
