,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-61,1435904227803,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904228438,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904229470,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904230484,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904231498,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435904232547,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435904233581,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435904234603,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435904235628,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435904236648,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435904237690,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904238706,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904239751,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904240766,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904241779,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904242794,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904243808,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904244843,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904245856,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904246871,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904247919,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904248932,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
22,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-73,1435904249354,vlad,557259024,0,099$,$100,37.60824,55.71960999999999
