,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-87,1435854553019,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435854553031,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435854554109,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854555118,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854556196,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854557205,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854558280,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854559289,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854560368,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854561377,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854562455,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854563464,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854564538,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854565559,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854566642,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854567651,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854568722,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854569731,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854570801,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854571810,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
20,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-83,1435854571962,Anna,763269941,0,099$,$098,37.60791,55.71952999999998
