ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
113,Владимирская 3,Stanislav,1435669480713,3G,HSPA,1,250,1,100,65569918,504,-99
113,Владимирская 3,Stanislav,1435669480713,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435669481109,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435669481109,3G,HSPA,1,250,1,100,65569918,504,-99
,ServiceLog,Stanislav,1435669482120,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669482120,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669483136,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669483136,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669484152,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669484152,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669485173,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669485173,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669486184,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669486184,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435669487201,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-109
,ServiceLog,Stanislav,1435669487201,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435669488211,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669488211,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669489224,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669489224,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669490234,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669490234,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669491257,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669491257,3G,HSPA,1,250,1,100,65569918,504,-109
114,Владимирская 4,Stanislav,1435669491971,3G,HSPA,1,250,1,100,65569918,504,-109
114,Владимирская 4,Stanislav,1435669491971,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669492268,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435669492268,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669493285,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669493285,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435669494295,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435669494295,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669495310,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435669495310,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435669496318,3G,HSPA,1,250,1,100,65569918,504,-79
,ServiceLog,Stanislav,1435669496318,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1435669497331,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1435669497331,3G,HSPA,1,250,1,100,65569918,504,-79
,ServiceLog,Stanislav,1435669498340,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669498340,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669499356,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669499356,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669500364,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669500364,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669501376,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669501376,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435669502385,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669502385,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669503401,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669503401,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669504410,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669504410,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669505425,3G,HSPA,1,250,1,100,65569918,504,-113
,ServiceLog,Stanislav,1435669505425,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435669506434,3G,HSPA,1,250,1,100,65569918,504,-113
