ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
253,Московская 3,Stanislav,1432751416902,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751417048,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751418068,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751419082,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751420103,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751421121,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751422141,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751423154,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751424201,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751425222,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1432751426239,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1432751427272,3G,HSPA,1,250,1,100,65540127,-1,-103
254,Московская 4,Stanislav,1432751427745,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1432751428289,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1432751429307,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1432751430330,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1432751431346,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432751431346,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1432751432387,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432751432387,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1432751433420,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432751433420,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1432751434437,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1432751434437,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432751435451,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751435451,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751435451,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751435451,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751435451,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751436490,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751436490,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751436490,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751436490,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751436490,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751437527,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751437527,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751437527,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751437527,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751437527,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751438558,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751438558,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751438558,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751438558,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751438558,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751439587,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751439587,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751439587,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751439587,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751439587,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751440639,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751440639,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751440639,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751440639,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751440639,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751441667,3G,HSPA,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1432751441667,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751441667,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751441667,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751441667,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113
