ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
243,Звёздная 3,Stanislav,1432751632131,3G,HSPA,1,250,1,100,65539797,500,-83
,ServiceLog,Stanislav,1432751632711,3G,HSPA,1,250,1,100,65539797,500,-83
,ServiceLog,Stanislav,1432751633721,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432751634739,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432751635758,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432751636788,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432751637815,3G,HSPA,1,250,1,100,65539797,500,-83
,ServiceLog,Stanislav,1432751638841,3G,HSPA,1,250,1,100,65539797,500,-83
,ServiceLog,Stanislav,1432751639863,3G,HSPA,1,250,1,100,65539797,500,-85
,ServiceLog,Stanislav,1432751640887,3G,HSPA,1,250,1,100,65539797,500,-85
,ServiceLog,Stanislav,1432751641897,3G,HSPA,1,250,1,100,65539797,500,-85
244,Звёздная 4,Stanislav,1432751642598,3G,HSPA,1,250,1,100,65539797,500,-85
,ServiceLog,Stanislav,1432751642929,3G,HSPA,1,250,1,100,65539797,500,-85
,ServiceLog,Stanislav,1432751643944,3G,HSPA,1,250,1,100,65539797,500,-105
,ServiceLog,Stanislav,1432751644963,3G,HSPA,1,250,1,100,65539797,500,-105
,ServiceLog,Stanislav,1432751645977,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751645977,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751646994,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751646994,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751648004,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751648004,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751649018,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751649018,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751650030,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751650030,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751651078,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751651078,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751652105,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751652105,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751653154,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751653154,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751654185,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751654185,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751655235,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751655235,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751656256,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751656256,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751657296,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751657296,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751658327,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751658327,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751659359,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751659359,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751660376,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751660376,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751661400,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751661400,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751662413,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751662413,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751663453,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751663453,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432751664474,3G,HSPA,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751665498,unknown,unknown,1,250,1,100,65539797,500,-113
,ServiceLog,Stanislav,1432751666525,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751667567,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751668597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751669631,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751670682,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751671719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751672763,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751673800,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751674842,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751675887,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751676915,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751677956,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751678999,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751680045,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751681083,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751682125,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751683157,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751684197,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751685241,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751686281,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751687322,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751688360,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751689393,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751690433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751691474,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751692515,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1432751693565,unknown,unknown,1,250,2,7803,8290939,17,-97
,ServiceLog,Stanislav,1432751694613,unknown,unknown,1,250,2,7803,8290939,17,-97
,ServiceLog,Stanislav,1432751695634,unknown,unknown,1,250,2,7803,8290939,17,-107
,ServiceLog,Stanislav,1432751696666,unknown,unknown,1,250,2,7803,8290939,17,-107
,ServiceLog,Stanislav,1432751697697,unknown,unknown,1,250,2,7803,8290939,17,-107
,ServiceLog,Stanislav,1432751698724,unknown,unknown,1,250,2,7803,8290939,17,-107
,ServiceLog,Stanislav,1432751699741,unknown,unknown,1,250,2,7803,8290939,17,-95
,ServiceLog,Stanislav,1432751700777,unknown,unknown,1,250,2,7803,8290939,17,-95
,ServiceLog,Stanislav,1432751701796,unknown,unknown,1,250,2,7803,8290939,17,-101
,ServiceLog,Stanislav,1432751702842,unknown,unknown,1,250,2,7803,8290939,17,-101
,ServiceLog,Stanislav,1432751703863,unknown,unknown,1,250,2,7803,8290939,17,-101
,ServiceLog,Stanislav,1432751704880,unknown,unknown,1,250,2,7803,8290939,17,-101
,ServiceLog,Stanislav,1432751705902,unknown,unknown,1,250,2,7803,8290939,17,-91
,ServiceLog,Stanislav,1432751706952,unknown,unknown,1,250,2,7803,8290939,17,-91
,ServiceLog,Stanislav,1432751707982,unknown,unknown,1,250,2,7803,8290939,17,-103
,ServiceLog,Stanislav,1432751709033,unknown,unknown,1,250,2,7803,8290939,17,-103
,ServiceLog,Stanislav,1432751710062,unknown,unknown,1,250,2,7803,8290939,17,-103
,ServiceLog,Stanislav,1432751711118,unknown,unknown,1,250,2,7803,8290939,17,-103
,ServiceLog,Stanislav,1432751712141,unknown,unknown,1,250,2,7803,8290939,17,-95
,ServiceLog,Stanislav,1432751713167,unknown,unknown,1,250,2,7803,8290939,17,-95
,ServiceLog,Stanislav,1432751714197,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751715228,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751716254,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751717315,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751718328,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751719373,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751720411,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751721440,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751722449,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751723460,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751724470,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751725480,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751726488,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751727501,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751728517,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751729534,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751730558,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751731585,unknown,unknown,1,250,2,7803,8290939,17,-79
,ServiceLog,Stanislav,1432751732594,unknown,unknown,1,250,2,7803,8291953,17,-93
,ServiceLog,Stanislav,1432751733611,unknown,unknown,1,250,2,7803,8291953,17,-93
,ServiceLog,Stanislav,1432751734622,unknown,unknown,1,250,2,7803,8291953,17,-93
