ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
282,Московские ворота 2,Stanislav,1419504677853,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504678010,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504679016,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504680026,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504681037,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
,ServiceLog,Stanislav,1419504682065,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
,ServiceLog,Stanislav,1419504683097,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504684129,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504685135,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504686148,3G,HSPA,1,250,1,100,65540097,505,-87,1419504568
,ServiceLog,Stanislav,1419504687155,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504687155,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504688183,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504688183,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504689204,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504689204,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504690374,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504690374,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504691396,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504691396,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504692424,3G,HSPA,1,250,1,100,65540097,505,-83,1419504568
,ServiceLog,Stanislav,1419504692424,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83,1419504568
,ServiceLog,Stanislav,1419504693435,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504693435,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79,1419504568
,ServiceLog,Stanislav,1419504694516,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504694516,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79,1419504568
,ServiceLog,Stanislav,1419504695538,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504695538,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-81,1419504568
,ServiceLog,Stanislav,1419504696581,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504696581,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-81,1419504568
,ServiceLog,Stanislav,1419504697604,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504697604,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-81,1419504568
,ServiceLog,Stanislav,1419504698634,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504698634,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-81,1419504568
,ServiceLog,Stanislav,1419504699658,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504699658,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-77,1419504568
,ServiceLog,Stanislav,1419504700695,3G,HSPA,1,250,1,100,65540097,505,-81,1419504568
,ServiceLog,Stanislav,1419504700695,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-77,1419504568
,ServiceLog,Stanislav,1419504701709,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
,ServiceLog,Stanislav,1419504701709,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85,1419504568
,ServiceLog,Stanislav,1419504702734,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
,ServiceLog,Stanislav,1419504702734,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85,1419504568
,ServiceLog,Stanislav,1419504703752,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
,ServiceLog,Stanislav,1419504703752,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85,1419504568
283,Московские ворота 3,Stanislav,1419504704663,3G,HSPA,1,250,1,100,65540097,505,-85,1419504568
