ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
333,Горьковская 3,Stanislav,1435670429261,3G,HSPA,1,250,1,100,65569727,503,-71
333,Горьковская 3,Stanislav,1435670429261,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1435670429331,3G,HSPA,1,250,1,100,65569727,503,-71
,ServiceLog,Stanislav,1435670429331,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1435670430353,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1435670430353,3G,HSPA,1,250,1,100,65569727,503,-71
,ServiceLog,Stanislav,1435670431364,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1435670431364,3G,HSPA,1,250,1,100,65569727,503,-79
,ServiceLog,Stanislav,1435670432382,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1435670432382,3G,HSPA,1,250,1,100,65569727,503,-79
,ServiceLog,Stanislav,1435670433396,3G,HSPA,1,250,1,100,65569727,503,-69
,ServiceLog,Stanislav,1435670433396,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670434417,3G,HSPA,1,250,1,100,65569727,503,-69
,ServiceLog,Stanislav,1435670434417,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670435430,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670435430,3G,HSPA,1,250,1,100,65569727,503,-69
,ServiceLog,Stanislav,1435670436449,3G,HSPA,1,250,1,100,65569727,503,-69
,ServiceLog,Stanislav,1435670436449,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670437462,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670437462,3G,HSPA,1,250,1,100,65569727,503,-71
,ServiceLog,Stanislav,1435670438482,3G,HSPA,1,250,1,100,65569727,503,-71
,ServiceLog,Stanislav,1435670438482,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
334,Горьковская 4,Stanislav,1435670438918,3G,HSPA,1,250,1,100,65569727,503,-71
334,Горьковская 4,Stanislav,1435670438918,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1435670439497,3G,HSPA,1,250,1,100,65569727,503,-61
,ServiceLog,Stanislav,1435670439497,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-59
,ServiceLog,Stanislav,1435670440514,3G,HSPA,1,250,1,100,65569727,503,-61
,ServiceLog,Stanislav,1435670440514,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-59
,ServiceLog,Stanislav,1435670441527,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-59
,ServiceLog,Stanislav,1435670441527,3G,HSPA,1,250,1,100,65569727,503,-61
,ServiceLog,Stanislav,1435670442550,3G,HSPA,1,250,1,100,65569727,503,-61
,ServiceLog,Stanislav,1435670442550,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-59
,ServiceLog,Stanislav,1435670443562,3G,HSPA,1,250,1,100,65569727,503,-99
,ServiceLog,Stanislav,1435670443562,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1435670444600,3G,HSPA,1,250,1,100,65569727,503,-99
,ServiceLog,Stanislav,1435670444600,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1435670445611,3G,HSPA,1,250,1,100,65569727,503,-99
,ServiceLog,Stanislav,1435670445611,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1435670446629,3G,HSPA,1,250,1,100,65569727,503,-99
,ServiceLog,Stanislav,1435670446629,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1435670447637,3G,HSPA,1,250,1,100,65569727,503,-107
,ServiceLog,Stanislav,1435670447637,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-103
,ServiceLog,Stanislav,1435670448652,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-103
,ServiceLog,Stanislav,1435670448652,3G,HSPA,1,250,1,100,65569727,503,-107
,ServiceLog,Stanislav,1435670449661,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670449661,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670450675,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670450675,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670451684,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670451684,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670452700,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670452700,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670453719,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670453719,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670454737,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670454737,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670455746,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670455746,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670456762,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670456762,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670457771,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670457771,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670458786,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670458786,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670459794,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670459794,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670460807,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670460807,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670461816,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670461816,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1435670462838,3G,HSPA,1,250,1,100,65569727,503,-113
,ServiceLog,Stanislav,1435670462838,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113
