ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
303,Технологический институт (син) 3,Stanislav,1427367227958,3G,HSPA,1,250,1,100,65569618,497,-71
303,Технологический институт (син) 3,Stanislav,1427367227958,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77
,ServiceLog,Stanislav,1427367228582,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77
,ServiceLog,Stanislav,1427367228582,3G,HSPA,1,250,1,100,65569618,497,-71
,ServiceLog,Stanislav,1427367229593,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367229593,3G,HSPA,1,250,1,100,65569618,497,-71
,ServiceLog,Stanislav,1427367230607,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367230607,3G,HSPA,1,250,1,100,65569618,497,-71
,ServiceLog,Stanislav,1427367231617,3G,HSPA,1,250,1,100,65569618,497,-73
,ServiceLog,Stanislav,1427367231617,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367232631,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367232631,3G,HSPA,1,250,1,100,65569618,497,-73
,ServiceLog,Stanislav,1427367233640,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367233640,3G,HSPA,1,250,1,100,65569618,497,-73
,ServiceLog,Stanislav,1427367234660,3G,HSPA,1,250,1,100,65569618,497,-73
,ServiceLog,Stanislav,1427367234660,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-73
,ServiceLog,Stanislav,1427367235670,3G,HSPA,1,250,1,100,65569618,497,-77
,ServiceLog,Stanislav,1427367235670,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-75
,ServiceLog,Stanislav,1427367236686,3G,HSPA,1,250,1,100,65569618,497,-77
,ServiceLog,Stanislav,1427367236686,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-75
,ServiceLog,Stanislav,1427367237695,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1427367237695,3G,HSPA,1,250,1,100,65569618,497,-79
304,Технологический институт (син) 4,Stanislav,1427367237922,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87
304,Технологический институт (син) 4,Stanislav,1427367237922,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427367238710,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1427367238710,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427367239721,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1427367239721,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427367240739,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1427367240739,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427367241753,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1427367241753,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427367242770,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1427367242770,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427367243778,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367243778,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367244797,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367244797,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367245809,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367245809,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367246846,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367246846,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367247873,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367247873,3G,HSPA,1,250,1,100,65569618,497,-109
,ServiceLog,Stanislav,1427367248904,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367248904,3G,HSPA,1,250,1,100,65569618,497,-109
,ServiceLog,Stanislav,1427367249919,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367249919,3G,HSPA,1,250,1,100,65569618,497,-103
,ServiceLog,Stanislav,1427367250943,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367250943,3G,HSPA,1,250,1,100,65569618,497,-103
,ServiceLog,Stanislav,1427367251975,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367251975,3G,HSPA,1,250,1,100,65569618,497,-103
,ServiceLog,Stanislav,1427367253006,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367253006,3G,HSPA,1,250,1,100,65569618,497,-103
,ServiceLog,Stanislav,1427367254038,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367254038,3G,HSPA,1,250,1,100,65569618,497,-109
,ServiceLog,Stanislav,1427367255067,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367255067,3G,HSPA,1,250,1,100,65569618,497,-109
,ServiceLog,Stanislav,1427367256093,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367256093,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367257127,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367257127,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367258154,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367258154,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367259194,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367259194,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367260220,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367260220,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367261250,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367261250,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367262282,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367262282,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367263315,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367263315,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367264342,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367264342,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367265375,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367265375,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367266394,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367266394,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367267423,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367267423,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367268436,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367268436,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367269467,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1427367269467,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367270498,3G,HSPA,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367271526,unknown,unknown,1,250,1,100,65569618,497,-113
,ServiceLog,Stanislav,1427367272538,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367273584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367274620,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367275663,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367276693,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367277728,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367278761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367279799,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367280828,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367281859,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367282891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367283916,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367284960,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367285999,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367287031,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367288070,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367289105,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367290154,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367291183,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367292221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367293254,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367294297,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367295329,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367296368,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427367297400,unknown,unknown,1,250,20,19710,11714442,214,-113
,ServiceLog,Stanislav,1427367298430,unknown,unknown,1,250,20,19710,11714442,214,-113
,ServiceLog,Stanislav,1427367299459,unknown,unknown,1,250,20,19710,11714442,214,-113
,ServiceLog,Stanislav,1427367300487,unknown,unknown,1,250,20,19710,11714442,214,-113
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-109
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-89
,ServiceLog,Stanislav,1427367301514,unknown,unknown,1,250,20,19710,11714442,214,-111
,ServiceLog,Stanislav,1427367301514,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,214,-113
,ServiceLog,Stanislav,1427367302556,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367302556,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1427367302556,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-109
,ServiceLog,Stanislav,1427367302556,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1427367302556,unknown,unknown,250-20-19710-11714442,-1,-1,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1427367302556,unknown,unknown,1,250,20,19710,11714442,214,-111
