ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
243,Звёздная 3,Stanislav,1419413979979,2G,EDGE,1,250,1,100,3791,-1,-59,1419413979
243,Звёздная 3,Stanislav,1419413979979,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413980759,2G,EDGE,1,250,1,100,3791,-1,-59,1419413979
,ServiceLog,Stanislav,1419413980759,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413981771,2G,EDGE,1,250,1,100,3791,-1,-59,1419413979
,ServiceLog,Stanislav,1419413981771,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413982776,2G,EDGE,1,250,1,100,3791,-1,-61,1419413979
,ServiceLog,Stanislav,1419413982776,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413983787,2G,EDGE,1,250,1,100,3791,-1,-61,1419413979
,ServiceLog,Stanislav,1419413983787,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413984793,2G,EDGE,1,250,1,100,3791,-1,-65,1419413979
,ServiceLog,Stanislav,1419413984793,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413985802,2G,EDGE,1,250,1,100,3791,-1,-65,1419413979
,ServiceLog,Stanislav,1419413985802,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413986810,2G,EDGE,1,250,1,100,3791,-1,-63,1419413979
,ServiceLog,Stanislav,1419413986810,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413987839,2G,EDGE,1,250,1,100,3791,-1,-63,1419413979
,ServiceLog,Stanislav,1419413987839,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413988846,2G,EDGE,1,250,1,100,3791,-1,-57,1419413979
,ServiceLog,Stanislav,1419413988846,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
244,Звёздная 4,Stanislav,1419413988917,2G,EDGE,1,250,1,100,3791,-1,-57,1419413979
244,Звёздная 4,Stanislav,1419413988917,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413989858,2G,EDGE,1,250,1,100,3791,-1,-57,1419413979
,ServiceLog,Stanislav,1419413989858,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413990866,2G,EDGE,1,250,1,100,3791,-1,-59,1419413979
,ServiceLog,Stanislav,1419413990866,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413991878,2G,EDGE,1,250,1,100,3791,-1,-59,1419413979
,ServiceLog,Stanislav,1419413991878,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413992885,2G,EDGE,1,250,1,100,3791,-1,-77,1419413979
,ServiceLog,Stanislav,1419413992885,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413993898,2G,EDGE,1,250,1,100,3791,-1,-77,1419413979
,ServiceLog,Stanislav,1419413993898,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413994905,2G,EDGE,1,250,1,100,3791,-1,-101,1419413979
,ServiceLog,Stanislav,1419413994905,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413995917,2G,EDGE,1,250,1,100,3791,-1,-101,1419413979
,ServiceLog,Stanislav,1419413995917,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413996925,2G,EDGE,1,250,1,100,3791,-1,-113,1419413979
,ServiceLog,Stanislav,1419413996925,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413997936,2G,EDGE,1,250,1,100,3791,-1,-113,1419413979
,ServiceLog,Stanislav,1419413997936,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419413998958,2G,EDGE,1,250,1,100,3791,-1,-113,1419413979
,ServiceLog,Stanislav,1419413998958,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-63,1419413979
,ServiceLog,Stanislav,1419414000010,2G,EDGE,1,250,1,100,3791,-1,-113,1419413979
