ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
253,Московская 3,Stanislav,1435577736416,3G,HSPA,1,250,1,100,65540127,-1,-103,1435577736
253,Московская 3,Stanislav,1435577736416,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99,1435577736
,ServiceLog,Stanislav,1435577737366,3G,HSPA,1,250,1,100,65540127,-1,-103,1435577736
,ServiceLog,Stanislav,1435577737366,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99,1435577736
,ServiceLog,Stanislav,1435577738389,3G,HSPA,1,250,1,100,65540127,-1,-103,1435577736
,ServiceLog,Stanislav,1435577738389,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99,1435577736
,ServiceLog,Stanislav,1435577739403,3G,HSPA,1,250,1,100,65540127,-1,-101,1435577736
,ServiceLog,Stanislav,1435577739403,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577740423,3G,HSPA,1,250,1,100,65540127,-1,-101,1435577736
,ServiceLog,Stanislav,1435577740423,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577741433,3G,HSPA,1,250,1,100,65540127,-1,-99,1435577736
,ServiceLog,Stanislav,1435577741433,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577742449,3G,HSPA,1,250,1,100,65540127,-1,-99,1435577736
,ServiceLog,Stanislav,1435577742449,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577743459,3G,HSPA,1,250,1,100,65540127,-1,-99,1435577736
,ServiceLog,Stanislav,1435577743459,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577744474,3G,HSPA,1,250,1,100,65540127,-1,-99,1435577736
,ServiceLog,Stanislav,1435577744474,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107,1435577736
,ServiceLog,Stanislav,1435577745486,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577745486,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105,1435577736
,ServiceLog,Stanislav,1435577745486,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577745486,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577745486,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
254,Московская 4,Stanislav,1435577745604,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
254,Московская 4,Stanislav,1435577745604,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105,1435577736
254,Московская 4,Stanislav,1435577745604,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
254,Московская 4,Stanislav,1435577745604,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
254,Московская 4,Stanislav,1435577745604,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577746505,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577746505,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105,1435577736
,ServiceLog,Stanislav,1435577746505,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577746505,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577746505,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577747521,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577747521,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577747521,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577747521,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577747521,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577748542,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577748542,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577748542,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577748542,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577748542,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577749554,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577749554,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577749554,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577749554,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577749554,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577750580,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577750580,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577750580,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1435577736
,ServiceLog,Stanislav,1435577750580,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577750580,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577751597,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577751597,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577751597,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577751597,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577751597,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577752620,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577752620,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577752620,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577752620,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577752620,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577753633,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577753633,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577753633,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577753633,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577753633,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577754654,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577754654,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577754654,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577754654,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577754654,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577755670,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577755670,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577755670,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577755670,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577755670,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577756695,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577756695,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577756695,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577756695,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577756695,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577757714,3G,HSPA,1,250,1,100,65540127,-1,-113,1435577736
,ServiceLog,Stanislav,1435577757714,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
,ServiceLog,Stanislav,1435577757714,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-113,1435577736
