ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
242,Звёздная 2,Stanislav,1418719479995,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719480199,unknown,unknown,1,250,2,7803,8317837,4,-57,1418719328
,ServiceLog,Stanislav,1418719481217,unknown,unknown,1,250,2,7803,8317837,4,-57,1418719328
,ServiceLog,Stanislav,1418719482227,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719483247,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719484274,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719485300,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719486326,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719487351,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719488383,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719489423,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719490453,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719491476,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719492503,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719493527,unknown,unknown,1,250,2,7803,8317837,4,-51,1418719328
,ServiceLog,Stanislav,1418719494541,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719495569,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719496596,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719497628,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719498657,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719499682,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719500708,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719501746,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719502777,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719503790,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719504805,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719505830,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719506872,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719507914,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719508934,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719509962,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719510983,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719512024,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
,ServiceLog,Stanislav,1418719513045,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
243,Звёздная 3,Stanislav,1418719513878,unknown,unknown,1,250,2,7803,8317837,4,-73,1418719328
