ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
923,Крестовский остров 3,Stanislav,1418395823361,2G,EDGE,1,250,1,100,3951,-1,-77
923,Крестовский остров 3,Stanislav,1418395823361,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395823375,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395823375,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395824390,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395824390,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395825402,2G,EDGE,1,250,1,100,3951,-1,-75
,ServiceLog,Stanislav,1418395825402,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395826413,2G,EDGE,1,250,1,100,3951,-1,-75
,ServiceLog,Stanislav,1418395826413,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395827426,2G,EDGE,1,250,1,100,3951,-1,-73
,ServiceLog,Stanislav,1418395827426,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395828438,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395828438,2G,EDGE,1,250,1,100,3951,-1,-73
,ServiceLog,Stanislav,1418395829449,2G,EDGE,1,250,1,100,3951,-1,-73
,ServiceLog,Stanislav,1418395829449,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395830463,2G,EDGE,1,250,1,100,3951,-1,-73
,ServiceLog,Stanislav,1418395830463,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395831475,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395831475,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395832496,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395832496,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395833509,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395833509,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
924,Крестовский остров 4,Stanislav,1418395833876,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
924,Крестовский остров 4,Stanislav,1418395833876,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395834547,2G,EDGE,1,250,1,100,3951,-1,-77
,ServiceLog,Stanislav,1418395834547,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395835566,2G,EDGE,1,250,1,100,3951,-1,-79
,ServiceLog,Stanislav,1418395835566,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395836579,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395836579,2G,EDGE,1,250,1,100,3951,-1,-79
,ServiceLog,Stanislav,1418395837591,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395837591,2G,EDGE,1,250,1,100,3951,-1,-93
,ServiceLog,Stanislav,1418395838608,2G,EDGE,1,250,1,100,3951,-1,-93
,ServiceLog,Stanislav,1418395838608,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395839618,2G,EDGE,1,250,1,100,3951,-1,-107
,ServiceLog,Stanislav,1418395839618,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395840631,2G,EDGE,1,250,1,100,3951,-1,-107
,ServiceLog,Stanislav,1418395840631,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395841642,2G,EDGE,1,250,1,100,3951,-1,-111
,ServiceLog,Stanislav,1418395841642,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395842659,2G,EDGE,1,250,1,100,3951,-1,-111
,ServiceLog,Stanislav,1418395842659,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395843696,2G,EDGE,1,250,1,100,3951,-1,-111
,ServiceLog,Stanislav,1418395843696,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395844744,2G,EDGE,1,250,1,100,3951,-1,-111
,ServiceLog,Stanislav,1418395844744,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395845780,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395845780,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395846834,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395846834,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395847864,2G,EDGE,1,250,1,100,3951,-1,-107
,ServiceLog,Stanislav,1418395847864,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395848889,2G,EDGE,1,250,1,100,3951,-1,-107
,ServiceLog,Stanislav,1418395848889,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395849924,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395849924,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395850988,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395850988,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395852025,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395852025,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
,ServiceLog,Stanislav,1418395853092,2G,EDGE,1,250,1,100,3951,-1,-109
,ServiceLog,Stanislav,1418395853092,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89
