ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
922,Крестовский остров 2,Stanislav,1435665354964,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-91,1435665190
922,Крестовский остров 2,Stanislav,1435665354964,3G,HSPA,1,250,1,100,65569957,389,-77,1435665190
,ServiceLog,Stanislav,1435665355827,3G,HSPA,1,250,1,100,65569957,389,-77,1435665190
,ServiceLog,Stanislav,1435665355827,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-91,1435665190
,ServiceLog,Stanislav,1435665356845,3G,HSPA,1,250,1,100,65569957,389,-77,1435665190
,ServiceLog,Stanislav,1435665356845,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-91,1435665190
,ServiceLog,Stanislav,1435665357856,3G,HSPA,1,250,1,100,65569957,389,-75,1435665190
,ServiceLog,Stanislav,1435665357856,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-79,1435665190
,ServiceLog,Stanislav,1435665358876,3G,HSPA,1,250,1,100,65569957,389,-75,1435665190
,ServiceLog,Stanislav,1435665358876,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-79,1435665190
,ServiceLog,Stanislav,1435665359887,3G,HSPA,1,250,1,100,65569957,389,-79,1435665190
,ServiceLog,Stanislav,1435665359887,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-83,1435665190
,ServiceLog,Stanislav,1435665360905,3G,HSPA,1,250,1,100,65569957,389,-79,1435665190
,ServiceLog,Stanislav,1435665360905,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-83,1435665190
,ServiceLog,Stanislav,1435665361913,3G,HSPA,1,250,1,100,65569957,389,-79,1435665190
,ServiceLog,Stanislav,1435665361913,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-83,1435665190
,ServiceLog,Stanislav,1435665362930,3G,HSPA,1,250,1,100,65569957,389,-79,1435665190
,ServiceLog,Stanislav,1435665362930,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-83,1435665190
,ServiceLog,Stanislav,1435665363942,3G,HSPA,1,250,1,100,65569957,389,-85,1435665190
,ServiceLog,Stanislav,1435665363942,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,389,-91,1435665190
