ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
93,Технологический институт 1 3,Stanislav,1419504443385,3G,HSPA,1,250,1,100,65539617,498,-69
93,Технологический институт 1 3,Stanislav,1419504443385,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-81
,ServiceLog,Stanislav,1419504444073,3G,HSPA,1,250,1,100,65539617,498,-77
,ServiceLog,Stanislav,1419504444073,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-77
,ServiceLog,Stanislav,1419504445086,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-77
,ServiceLog,Stanislav,1419504445086,3G,HSPA,1,250,1,100,65539617,498,-77
,ServiceLog,Stanislav,1419504446092,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-77
,ServiceLog,Stanislav,1419504446092,3G,HSPA,1,250,1,100,65539617,498,-77
,ServiceLog,Stanislav,1419504447106,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-77
,ServiceLog,Stanislav,1419504447106,3G,HSPA,1,250,1,100,65539617,498,-77
,ServiceLog,Stanislav,1419504448115,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-71
,ServiceLog,Stanislav,1419504448115,3G,HSPA,1,250,1,100,65539617,498,-71
,ServiceLog,Stanislav,1419504449129,3G,HSPA,1,250,1,100,65539617,498,-71
,ServiceLog,Stanislav,1419504449129,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-71
,ServiceLog,Stanislav,1419504450136,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-79
,ServiceLog,Stanislav,1419504450136,3G,HSPA,1,250,1,100,65539617,498,-83
,ServiceLog,Stanislav,1419504451160,3G,HSPA,1,250,1,100,65539617,498,-83
,ServiceLog,Stanislav,1419504451160,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-79
,ServiceLog,Stanislav,1419504452172,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-79
