ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
303,Технологический институт (син) 3,Stanislav,1427973257766,3G,HSPA,1,250,1,100,65569618,497,-97
303,Технологический институт (син) 3,Stanislav,1427973257766,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973258759,3G,HSPA,1,250,1,100,65569618,497,-97
,ServiceLog,Stanislav,1427973258759,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973259776,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973259776,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973260792,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973260792,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973261805,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973261805,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973262831,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89
,ServiceLog,Stanislav,1427973262831,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973263862,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427973263862,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1427973264887,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427973264887,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1427973265902,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427973265902,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427973266923,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427973266923,3G,HSPA,1,250,1,100,65569618,497,-81
304,Технологический институт (син) 4,Stanislav,1427973267226,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
304,Технологический институт (син) 4,Stanislav,1427973267226,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427973267940,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427973267940,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427973268954,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427973268954,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427973269965,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-91
,ServiceLog,Stanislav,1427973269965,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973270989,3G,HSPA,1,250,1,100,65569618,497,-85
,ServiceLog,Stanislav,1427973270989,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-91
,ServiceLog,Stanislav,1427973272007,3G,HSPA,1,250,1,100,65569618,497,-111
,ServiceLog,Stanislav,1427973272007,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-111
,ServiceLog,Stanislav,1427973273021,3G,HSPA,1,250,1,100,65569618,497,-111
,ServiceLog,Stanislav,1427973273021,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-111
,ServiceLog,Stanislav,1427973274037,3G,HSPA,1,250,1,100,65539618,497,-111
,ServiceLog,Stanislav,1427973274037,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-111
,ServiceLog,Stanislav,1427973275056,3G,HSPA,1,250,1,100,65539618,497,-111
,ServiceLog,Stanislav,1427973275056,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-111
,ServiceLog,Stanislav,1427973276067,3G,HSPA,1,250,1,100,65539618,497,-113
