ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
283,Московские ворота 3,Stanislav,1427972982094,3G,HSPA,1,250,1,100,65570097,505,-75,1427972982
283,Московские ворота 3,Stanislav,1427972982094,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75,1427972982
,ServiceLog,Stanislav,1427972982607,3G,HSPA,1,250,1,100,65570097,505,-75,1427972982
,ServiceLog,Stanislav,1427972982607,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75,1427972982
,ServiceLog,Stanislav,1427972983618,3G,HSPA,1,250,1,100,65570097,505,-81,1427972982
,ServiceLog,Stanislav,1427972983618,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1427972982
,ServiceLog,Stanislav,1427972984635,3G,HSPA,1,250,1,100,65570097,505,-81,1427972982
,ServiceLog,Stanislav,1427972984635,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1427972982
,ServiceLog,Stanislav,1427972985654,3G,HSPA,1,250,1,100,65570097,505,-81,1427972982
,ServiceLog,Stanislav,1427972985654,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1427972982
,ServiceLog,Stanislav,1427972986687,3G,HSPA,1,250,1,100,65570097,505,-81,1427972982
,ServiceLog,Stanislav,1427972986687,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1427972982
,ServiceLog,Stanislav,1427972987699,3G,HSPA,1,250,1,100,65570097,505,-85,1427972982
,ServiceLog,Stanislav,1427972987699,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1427972982
,ServiceLog,Stanislav,1427972988717,3G,HSPA,1,250,1,100,65570097,505,-85,1427972982
,ServiceLog,Stanislav,1427972988717,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1427972982
,ServiceLog,Stanislav,1427972989733,3G,HSPA,1,250,1,100,65570097,505,-79,1427972982
,ServiceLog,Stanislav,1427972989733,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1427972982
,ServiceLog,Stanislav,1427972990762,3G,HSPA,1,250,1,100,65570097,505,-79,1427972982
,ServiceLog,Stanislav,1427972990762,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1427972982
284,Московские ворота 4,Stanislav,1427972991675,3G,HSPA,1,250,1,100,65570097,505,-79,1427972982
284,Московские ворота 4,Stanislav,1427972991675,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1427972982
,ServiceLog,Stanislav,1427972991778,3G,HSPA,1,250,1,100,65570097,505,-79,1427972982
,ServiceLog,Stanislav,1427972991778,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1427972982
,ServiceLog,Stanislav,1427972992803,3G,HSPA,1,250,1,100,65570097,505,-79,1427972982
,ServiceLog,Stanislav,1427972992803,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1427972982
,ServiceLog,Stanislav,1427972993820,3G,HSPA,1,250,1,100,65570097,505,-91,1427972982
,ServiceLog,Stanislav,1427972993820,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1427972982
,ServiceLog,Stanislav,1427972994846,3G,HSPA,1,250,1,100,65570097,505,-91,1427972982
,ServiceLog,Stanislav,1427972994846,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1427972982
,ServiceLog,Stanislav,1427972995856,3G,HSPA,1,250,1,100,65570097,505,-107,1427972982
,ServiceLog,Stanislav,1427972995856,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97,1427972982
,ServiceLog,Stanislav,1427972996873,3G,HSPA,1,250,1,100,65570097,505,-107,1427972982
,ServiceLog,Stanislav,1427972996873,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97,1427972982
,ServiceLog,Stanislav,1427972997886,3G,HSPA,1,250,1,100,65570097,505,-107,1427972982
,ServiceLog,Stanislav,1427972997886,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97,1427972982
,ServiceLog,Stanislav,1427972998903,3G,HSPA,1,250,1,100,65570097,505,-107,1427972982
,ServiceLog,Stanislav,1427972998903,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97,1427972982
,ServiceLog,Stanislav,1427972999913,3G,HSPA,1,250,1,100,65570097,505,-103,1427972982
,ServiceLog,Stanislav,1427972999913,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-107,1427972982
,ServiceLog,Stanislav,1427973000931,3G,HSPA,1,250,1,100,65570097,505,-103,1427972982
,ServiceLog,Stanislav,1427973000931,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-107,1427972982
