ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
483,Маяковская 3,Stanislav,1435669824581,3G,HSPA,1,250,1,100,65569608,510,-89
483,Маяковская 3,Stanislav,1435669824581,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-89
483,Маяковская 3,Stanislav,1435669824581,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-107
483,Маяковская 3,Stanislav,1435669824581,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
483,Маяковская 3,Stanislav,1435669824581,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669824586,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669824586,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435669824586,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-89
,ServiceLog,Stanislav,1435669824586,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669824586,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669825615,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669825615,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-89
,ServiceLog,Stanislav,1435669825615,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435669825615,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669825615,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669826631,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-89
,ServiceLog,Stanislav,1435669826631,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669826631,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669826631,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669826631,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669827660,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669827660,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669827660,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669827660,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-89
,ServiceLog,Stanislav,1435669827660,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669828672,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669828672,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435669828672,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-87
,ServiceLog,Stanislav,1435669828672,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669828672,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669829693,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669829693,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435669829693,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669829693,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-87
,ServiceLog,Stanislav,1435669829693,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669830706,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669830706,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669830706,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669830706,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435669830706,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-87
,ServiceLog,Stanislav,1435669831859,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435669831859,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-87
,ServiceLog,Stanislav,1435669831859,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435669831859,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669831859,3G,HSPA,1,250,1,100,65569608,510,-89
,ServiceLog,Stanislav,1435669832873,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1435669832873,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669832873,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1435669832873,3G,HSPA,1,250,1,100,65569608,510,-85
,ServiceLog,Stanislav,1435669832873,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669833894,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669833894,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1435669833894,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435669833894,3G,HSPA,1,250,1,100,65569608,510,-85
,ServiceLog,Stanislav,1435669833894,3G,HSPA,250-1-100-65569608,-1,-1,-1,-1,510,-91
