ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
863,Обводный канал 3,Stanislav,1435664452803,3G,HSPA,1,250,1,100,65539597,507,-85
863,Обводный канал 3,Stanislav,1435664452803,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1435664453716,3G,HSPA,1,250,1,100,65539597,507,-77
,ServiceLog,Stanislav,1435664453716,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1435664454730,3G,HSPA,1,250,1,100,65539597,507,-77
,ServiceLog,Stanislav,1435664454730,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1435664455740,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1435664455740,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1435664456756,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1435664456756,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1435664457764,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1435664457764,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1435664458783,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1435664458783,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1435664459796,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435664459796,3G,HSPA,1,250,1,100,65539597,507,-71
,ServiceLog,Stanislav,1435664460814,3G,HSPA,1,250,1,100,65539597,507,-71
,ServiceLog,Stanislav,1435664460814,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435664461826,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-61
,ServiceLog,Stanislav,1435664461826,3G,HSPA,1,250,1,100,65539597,507,-61
,ServiceLog,Stanislav,1435664462846,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-61
,ServiceLog,Stanislav,1435664462846,3G,HSPA,1,250,1,100,65539597,507,-61
864,Обводный канал 4,Stanislav,1435664463516,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-61
864,Обводный канал 4,Stanislav,1435664463516,3G,HSPA,1,250,1,100,65539597,507,-61
,ServiceLog,Stanislav,1435664463856,3G,HSPA,1,250,1,100,65539597,507,-61
,ServiceLog,Stanislav,1435664463856,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-61
,ServiceLog,Stanislav,1435664464874,3G,HSPA,1,250,1,100,65539597,507,-61
,ServiceLog,Stanislav,1435664464874,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-61
,ServiceLog,Stanislav,1435664465885,3G,HSPA,1,250,1,100,65539597,507,-59
,ServiceLog,Stanislav,1435664465885,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-51
,ServiceLog,Stanislav,1435664466903,3G,HSPA,1,250,1,100,65539597,507,-59
