ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1435678051357,unknown,unknown,1,250,2,7803,8321890,359,-75
322,Невский проспект 2,Stanislav,1435678051357,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-93
322,Невский проспект 2,Stanislav,1435678051357,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-85
,ServiceLog,Stanislav,1435678052244,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678052244,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-85
,ServiceLog,Stanislav,1435678052244,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-93
,ServiceLog,Stanislav,1435678053265,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-93
,ServiceLog,Stanislav,1435678053265,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678053265,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-85
,ServiceLog,Stanislav,1435678054333,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-99
,ServiceLog,Stanislav,1435678054333,unknown,unknown,1,250,2,7803,8321890,359,-83
,ServiceLog,Stanislav,1435678054333,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-93
,ServiceLog,Stanislav,1435678055353,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-99
,ServiceLog,Stanislav,1435678055353,unknown,unknown,1,250,2,7803,8321890,359,-83
,ServiceLog,Stanislav,1435678055353,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-93
,ServiceLog,Stanislav,1435678056367,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678056367,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-83
,ServiceLog,Stanislav,1435678056367,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-91
,ServiceLog,Stanislav,1435678057389,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-91
,ServiceLog,Stanislav,1435678057389,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678057389,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-83
,ServiceLog,Stanislav,1435678058404,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-83
,ServiceLog,Stanislav,1435678058404,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-91
,ServiceLog,Stanislav,1435678058404,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678059419,unknown,unknown,1,250,2,7803,8321890,359,-75
,ServiceLog,Stanislav,1435678059419,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,253,-83
,ServiceLog,Stanislav,1435678059419,unknown,unknown,250-2-7803-8321890,-1,-1,-1,-1,370,-91
,ServiceLog,Stanislav,1435678060428,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678061444,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678062457,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678063473,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678064488,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678064488,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1435678064488,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678065504,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1435678065504,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678065504,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1435678066515,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678066515,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678066515,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678067537,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678067537,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678067537,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678068550,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678068550,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678068550,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678069567,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678069567,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678069567,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1435678070576,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678070576,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-91
,ServiceLog,Stanislav,1435678070576,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1435678071605,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1435678071605,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-91
