Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22620,23 Окт 2015 г. 8:25:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577903993, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577905059, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577906116, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577907137, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577908172, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577909201, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577910221, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577911242, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577912274, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577913299, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577914324, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577915344, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577916363, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445577917396, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577918420, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577919451, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577920474, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577921501, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577922533, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577923553, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577924575, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577925609, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577926633, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577927651, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577928671, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577929691, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445577930718, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577931744, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577932775, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577933808, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577934836, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577935864, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577936896, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577937924, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577938943, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577939980, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577941003, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577942019, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577943047, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577944066, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577945090, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577946118, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577947152, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577948180, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577949205, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577950242, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577951261, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577952286, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577953308, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577954323, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577955348, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577956372, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577957391, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577958418, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:25:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577959437, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577960461, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577961479, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577962502, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445577963535, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445577964558, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445577965587, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445577966619, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577967656, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577968678, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577969703, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577970727, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577971754, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577972776, julia,1445577869,103961951
1,22620,23 Окт 2015 г. 8:26:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577973793, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577974810, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445577975828, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445577976847, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445577977868, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577978892, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577979917, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577980937, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577981967, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577982993, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577984011, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577985031, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577986052, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577987086, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577988112, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577989133, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577990150, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577991171, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577992199, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577993222, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577994251, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577995278, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577996310, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577997340, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577998366, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577999394, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578000416, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578001447, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578002467, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578003490, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578004512, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578005537, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578006559, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578007584, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578008602, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578009621, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578010648, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578011710, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578012774, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578013842, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578014905, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578015969, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578017036, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578018106, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:26:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578019168, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578020236, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578021306, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578022365, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578023388, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578024433, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578025500, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578026572, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578027638, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578028710, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578029780, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578030821, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578031887, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:11,71,7803,250,2,Нарвская 1,2G,EDGE,-1,-73,1445578032613, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578032944, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578033975, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578035024, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578036093, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578037161, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578038224, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578039292, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578040352, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578041413, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578042476, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578043538, julia,1445577869,103961951
1,22622,23 Окт 2015 г. 8:27:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578044601, julia,1445577869,103961951
1,2562,23 Окт 2015 г. 8:27:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445578045665, julia,1445577869,103961951
1,2562,23 Окт 2015 г. 8:27:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445578046727, julia,1445577869,103961951
1,2562,23 Окт 2015 г. 8:27:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445578047787, julia,1445577869,103961951
1,2562,23 Окт 2015 г. 8:27:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445578048850, julia,1445577869,103961951
1,2562,23 Окт 2015 г. 8:27:28,72,7803,250,2,Нарвская 2,2G,GPRS,-1,-79,1445578049278, julia,1445577869,103961951
