ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
282,Московские ворота 2,Stanislav,1427372095173,3G,HSPA,1,250,1,100,65570097,505,-77
282,Московские ворота 2,Stanislav,1427372095173,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1427372096164,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372096164,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1427372097177,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372097177,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1427372098188,3G,HSPA,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372098188,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-71
,ServiceLog,Stanislav,1427372099220,3G,HSPA,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372099220,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-71
,ServiceLog,Stanislav,1427372100250,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1427372100250,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1427372101276,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1427372101276,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1427372102286,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1427372102286,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1427372103308,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1427372103308,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1427372104342,3G,HSPAP,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372104342,3G,HSPAP,250-1-100-65570097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1427372105359,3G,HSPAP,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372105359,3G,HSPAP,250-1-100-65570097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1427372106378,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372107396,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372108409,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372109426,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372110439,3G,HSPA,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372111452,3G,HSPA,1,250,1,100,65570097,505,-79
,ServiceLog,Stanislav,1427372112462,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372113491,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372114502,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372115526,3G,HSPAP,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1427372116536,3G,HSPAP,1,250,1,100,65570097,505,-81
283,Московские ворота 3,Stanislav,1427372117137,3G,HSPAP,1,250,1,100,65570097,505,-81
