ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
862,Обводный канал 2,Stanislav,1418396707489,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418396583
862,Обводный канал 2,Stanislav,1418396707489,3G,HSPA,1,250,1,100,65569597,507,-75,1418396583
,ServiceLog,Stanislav,1418396707724,3G,HSPA,1,250,1,100,65569597,507,-83,1418396583
,ServiceLog,Stanislav,1418396707724,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396708749,3G,HSPA,1,250,1,100,65569597,507,-83,1418396583
,ServiceLog,Stanislav,1418396708749,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396709758,3G,HSPA,1,250,1,100,65569597,507,-83,1418396583
,ServiceLog,Stanislav,1418396709758,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396710784,3G,HSPA,1,250,1,100,65569597,507,-83,1418396583
,ServiceLog,Stanislav,1418396710784,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396711798,3G,HSPA,1,250,1,100,65569597,507,-81,1418396583
,ServiceLog,Stanislav,1418396711798,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-83,1418396583
,ServiceLog,Stanislav,1418396712813,3G,HSPA,1,250,1,100,65569597,507,-81,1418396583
,ServiceLog,Stanislav,1418396712813,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-83,1418396583
,ServiceLog,Stanislav,1418396713822,3G,HSPA,1,250,1,100,65569597,507,-79,1418396583
,ServiceLog,Stanislav,1418396713822,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-85,1418396583
,ServiceLog,Stanislav,1418396714846,3G,HSPA,1,250,1,100,65569597,507,-79,1418396583
,ServiceLog,Stanislav,1418396714846,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-85,1418396583
,ServiceLog,Stanislav,1418396715856,3G,HSPA,1,250,1,100,65569597,507,-79,1418396583
,ServiceLog,Stanislav,1418396715856,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-85,1418396583
,ServiceLog,Stanislav,1418396716875,3G,HSPA,1,250,1,100,65569597,507,-79,1418396583
,ServiceLog,Stanislav,1418396716875,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-85,1418396583
,ServiceLog,Stanislav,1418396717892,3G,HSPA,1,250,1,100,65569597,507,-77,1418396583
,ServiceLog,Stanislav,1418396717892,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396718915,3G,HSPA,1,250,1,100,65569597,507,-77,1418396583
,ServiceLog,Stanislav,1418396718915,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77,1418396583
,ServiceLog,Stanislav,1418396719925,3G,HSPA,1,250,1,100,65569597,507,-85,1418396583
,ServiceLog,Stanislav,1418396719925,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-79,1418396583
,ServiceLog,Stanislav,1418396720944,3G,HSPA,1,250,1,100,65569597,507,-85,1418396583
,ServiceLog,Stanislav,1418396720944,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-79,1418396583
,ServiceLog,Stanislav,1418396721959,3G,HSPA,1,250,1,100,65569597,507,-85,1418396583
,ServiceLog,Stanislav,1418396721959,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-79,1418396583
,ServiceLog,Stanislav,1418396722976,3G,HSPA,1,250,1,100,65569597,507,-85,1418396583
,ServiceLog,Stanislav,1418396722976,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-79,1418396583
,ServiceLog,Stanislav,1418396723987,3G,HSPA,1,250,1,100,65569597,507,-73,1418396583
,ServiceLog,Stanislav,1418396723987,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-71,1418396583
,ServiceLog,Stanislav,1418396725003,3G,HSPA,1,250,1,100,65569597,507,-73,1418396583
,ServiceLog,Stanislav,1418396725003,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-71,1418396583
,ServiceLog,Stanislav,1418396726033,3G,HSPA,1,250,1,100,65569597,507,-75,1418396583
,ServiceLog,Stanislav,1418396726033,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-83,1418396583
,ServiceLog,Stanislav,1418396727076,3G,HSPA,1,250,1,100,65569597,507,-75,1418396583
,ServiceLog,Stanislav,1418396727076,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-83,1418396583
,ServiceLog,Stanislav,1418396728093,3G,HSPA,1,250,1,100,65569597,507,-75,1418396583
