ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
242,Звёздная 2,natalie,1445519047914,22.10.2015 16:04:07,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
242,Звёздная 2,natalie,1445519047914,22.10.2015 16:04:07,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519048007,22.10.2015 16:04:08,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519048007,22.10.2015 16:04:08,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519049026,22.10.2015 16:04:09,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519049026,22.10.2015 16:04:09,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519050042,22.10.2015 16:04:10,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519050042,22.10.2015 16:04:10,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-71,552491703,1445518861
,ServiceLog,natalie,1445519051062,22.10.2015 16:04:11,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519051062,22.10.2015 16:04:11,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-71,552491703,1445518861
,ServiceLog,natalie,1445519052078,22.10.2015 16:04:12,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519052078,22.10.2015 16:04:12,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-71,552491703,1445518861
,ServiceLog,natalie,1445519053097,22.10.2015 16:04:13,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519053097,22.10.2015 16:04:13,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-71,552491703,1445518861
,ServiceLog,natalie,1445519054117,22.10.2015 16:04:14,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519054117,22.10.2015 16:04:14,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519055140,22.10.2015 16:04:15,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519055140,22.10.2015 16:04:15,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519056161,22.10.2015 16:04:16,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519056161,22.10.2015 16:04:16,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519057183,22.10.2015 16:04:17,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519057183,22.10.2015 16:04:17,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519058207,22.10.2015 16:04:18,2G,GPRS,1,250,2,7803,22403,-1,-53,552491703,1445518861
,ServiceLog,natalie,1445519058207,22.10.2015 16:04:18,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519059227,22.10.2015 16:04:19,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519059227,22.10.2015 16:04:19,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519060252,22.10.2015 16:04:20,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519060252,22.10.2015 16:04:20,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519061271,22.10.2015 16:04:21,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519061271,22.10.2015 16:04:21,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519062292,22.10.2015 16:04:22,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519062292,22.10.2015 16:04:22,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519063311,22.10.2015 16:04:23,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519063311,22.10.2015 16:04:23,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519064331,22.10.2015 16:04:24,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519064331,22.10.2015 16:04:24,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519065353,22.10.2015 16:04:25,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519065353,22.10.2015 16:04:25,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-63,552491703,1445518861
,ServiceLog,natalie,1445519066382,22.10.2015 16:04:26,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519066382,22.10.2015 16:04:26,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-63,552491703,1445518861
,ServiceLog,natalie,1445519067403,22.10.2015 16:04:27,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519067403,22.10.2015 16:04:27,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-63,552491703,1445518861
,ServiceLog,natalie,1445519068422,22.10.2015 16:04:28,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445518861
,ServiceLog,natalie,1445519068422,22.10.2015 16:04:28,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-63,552491703,1445518861
,ServiceLog,natalie,1445519069443,22.10.2015 16:04:29,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519069443,22.10.2015 16:04:29,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-65,552491703,1445518861
,ServiceLog,natalie,1445519070470,22.10.2015 16:04:30,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519070470,22.10.2015 16:04:30,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-65,552491703,1445518861
,ServiceLog,natalie,1445519071489,22.10.2015 16:04:31,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519071489,22.10.2015 16:04:31,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-65,552491703,1445518861
,ServiceLog,natalie,1445519072508,22.10.2015 16:04:32,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519072508,22.10.2015 16:04:32,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-65,552491703,1445518861
,ServiceLog,natalie,1445519073528,22.10.2015 16:04:33,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519073528,22.10.2015 16:04:33,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519074562,22.10.2015 16:04:34,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519074562,22.10.2015 16:04:34,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519075586,22.10.2015 16:04:35,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519075586,22.10.2015 16:04:35,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519076606,22.10.2015 16:04:36,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519076606,22.10.2015 16:04:36,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519077626,22.10.2015 16:04:37,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
,ServiceLog,natalie,1445519077626,22.10.2015 16:04:37,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-67,552491703,1445518861
,ServiceLog,natalie,1445519078648,22.10.2015 16:04:38,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445518861
