ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
292,Фрунзенская 2,Stanislav,1419234180331,3G,HSPA,1,250,1,100,65570087,501,-79
292,Фрунзенская 2,Stanislav,1419234180331,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419234181032,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234181032,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234182043,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234182043,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234183052,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234183052,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234184069,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234184069,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234185091,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234185091,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234186115,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234186115,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234187140,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234187140,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234188168,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234188168,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234189188,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1419234189188,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234190226,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1419234190226,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234191253,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234191253,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1419234192284,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1419234192284,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1419234193302,3G,HSPA,1,250,1,100,65570087,501,-77
,ServiceLog,Stanislav,1419234193302,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67
,ServiceLog,Stanislav,1419234194352,3G,HSPA,1,250,1,100,65570087,501,-77
,ServiceLog,Stanislav,1419234194352,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67
,ServiceLog,Stanislav,1419234195372,3G,HSPA,1,250,1,100,65570087,501,-77
,ServiceLog,Stanislav,1419234195372,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234196396,3G,HSPA,1,250,1,100,65570087,501,-77
,ServiceLog,Stanislav,1419234196396,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419234197416,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1419234197416,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
293,Фрунзенская 3,Stanislav,1419234198161,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
293,Фрунзенская 3,Stanislav,1419234198161,3G,HSPA,1,250,1,100,65570087,501,-73
