ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
52,Автово 2,Stanislav,1435667857097,3G,HSPA,1,250,1,100,65539657,-1,-81
52,Автово 2,Stanislav,1435667857097,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-85
,ServiceLog,Stanislav,1435667857501,3G,HSPA,1,250,1,100,65539657,-1,-75
,ServiceLog,Stanislav,1435667857501,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1435667858517,3G,HSPA,1,250,1,100,65539657,-1,-75
,ServiceLog,Stanislav,1435667858517,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1435667859528,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1435667859528,3G,HSPA,1,250,1,100,65539657,-1,-75
,ServiceLog,Stanislav,1435667860550,3G,HSPA,1,250,1,100,65539657,-1,-75
,ServiceLog,Stanislav,1435667860550,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1435667861566,3G,HSPA,1,250,1,100,65539657,-1,-67
,ServiceLog,Stanislav,1435667861566,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667862580,3G,HSPA,1,250,1,100,65539657,-1,-67
,ServiceLog,Stanislav,1435667862580,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667863597,3G,HSPA,1,250,1,100,65539657,-1,-69
,ServiceLog,Stanislav,1435667863597,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667864615,3G,HSPA,1,250,1,100,65539657,-1,-69
,ServiceLog,Stanislav,1435667864615,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667865624,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667865624,3G,HSPA,1,250,1,100,65539657,-1,-69
,ServiceLog,Stanislav,1435667866638,3G,HSPA,1,250,1,100,65539657,-1,-69
,ServiceLog,Stanislav,1435667866638,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667867648,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667867648,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435667868664,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667868664,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435667869675,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667869675,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667870690,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667870690,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667871699,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667871699,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667872715,3G,HSPA,1,250,1,100,65539657,-1,-71
,ServiceLog,Stanislav,1435667872715,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435667873727,3G,HSPA,1,250,1,100,65539657,-1,-73
,ServiceLog,Stanislav,1435667873727,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435667874745,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435667874745,3G,HSPA,1,250,1,100,65539657,-1,-73
53,Автово 3,Stanislav,1435667874946,3G,HSPA,1,250,1,100,65539657,-1,-73
53,Автово 3,Stanislav,1435667874946,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
