ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,1,250,1,218,2316,-1,-97,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,218,2593,-1,-83,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,326,14241,-1,-95,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,218,2313,-1,-89,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,218,2312,-1,-93,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,218,2316,-1,-91,1432747245
233,Купчино 3,Stanislav,1432747245533,2G,EDGE,250-1-218-2316,250,1,218,2315,-1,-95,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,1,250,1,218,2316,-1,-97,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,218,2593,-1,-83,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,326,14241,-1,-95,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,218,2313,-1,-89,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,218,2312,-1,-93,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,218,2316,-1,-91,1432747245
,ServiceLog,Stanislav,1432747246378,2G,EDGE,250-1-218-2316,250,1,218,2315,-1,-95,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,1,250,1,218,2316,-1,-95,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,218,2593,-1,-83,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,326,14241,-1,-95,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,218,2313,-1,-89,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,218,2312,-1,-93,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,218,2316,-1,-91,1432747245
,ServiceLog,Stanislav,1432747247394,2G,EDGE,250-1-218-2316,250,1,218,2315,-1,-95,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,1,250,1,218,2316,-1,-95,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,218,2593,-1,-83,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,326,14241,-1,-95,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,218,2313,-1,-89,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,218,2312,-1,-93,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,218,2316,-1,-91,1432747245
,ServiceLog,Stanislav,1432747248464,2G,EDGE,250-1-218-2316,250,1,218,2315,-1,-95,1432747245
