ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
333,Горьковская 3,Stanislav,1435585210022,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585210257,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585211272,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585212280,3G,HSPA,1,250,1,100,65539727,503,-71
,ServiceLog,Stanislav,1435585212280,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585213313,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585213313,3G,HSPA,1,250,1,100,65539727,503,-71
,ServiceLog,Stanislav,1435585214327,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585214327,3G,HSPA,1,250,1,100,65539727,503,-83
,ServiceLog,Stanislav,1435585215348,3G,HSPA,1,250,1,100,65539727,503,-83
,ServiceLog,Stanislav,1435585215348,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585216359,3G,HSPA,1,250,1,100,65539727,503,-83
,ServiceLog,Stanislav,1435585216359,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585217381,3G,HSPA,1,250,1,100,65539727,503,-83
,ServiceLog,Stanislav,1435585217381,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435585218394,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585218394,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-79
334,Горьковская 4,Stanislav,1435585218844,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-79
334,Горьковская 4,Stanislav,1435585218844,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585219412,3G,HSPA,1,250,1,100,65539727,503,-75
,ServiceLog,Stanislav,1435585219412,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-79
