ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
193,Академическая 3,Stanislav,1435593025264,3G,HSPA,1,250,1,100,65570047,510,-85,1435593025
193,Академическая 3,Stanislav,1435593025264,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-71,1435593025
,ServiceLog,Stanislav,1435593025515,3G,HSPA,1,250,1,100,65570047,510,-85,1435593025
,ServiceLog,Stanislav,1435593025515,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-71,1435593025
,ServiceLog,Stanislav,1435593026538,3G,HSPA,1,250,1,100,65570047,510,-85,1435593025
,ServiceLog,Stanislav,1435593026538,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-71,1435593025
,ServiceLog,Stanislav,1435593027552,3G,HSPA,1,250,1,100,65570047,510,-75,1435593025
,ServiceLog,Stanislav,1435593027552,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-75,1435593025
,ServiceLog,Stanislav,1435593028577,3G,HSPA,1,250,1,100,65570047,510,-75,1435593025
,ServiceLog,Stanislav,1435593028577,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-75,1435593025
,ServiceLog,Stanislav,1435593029591,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593029591,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-73,1435593025
,ServiceLog,Stanislav,1435593030608,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593030608,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-73,1435593025
,ServiceLog,Stanislav,1435593031620,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593031620,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-73,1435593025
,ServiceLog,Stanislav,1435593032638,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593032638,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-73,1435593025
,ServiceLog,Stanislav,1435593033649,3G,HSPA,1,250,1,100,65570047,510,-77,1435593025
,ServiceLog,Stanislav,1435593033649,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-79,1435593025
,ServiceLog,Stanislav,1435593034663,3G,HSPA,1,250,1,100,65570047,510,-77,1435593025
,ServiceLog,Stanislav,1435593034663,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-79,1435593025
,ServiceLog,Stanislav,1435593035675,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593035675,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-83,1435593025
,ServiceLog,Stanislav,1435593036691,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593036691,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-83,1435593025
,ServiceLog,Stanislav,1435593037705,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593037705,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-83,1435593025
194,Академическая 4,Stanislav,1435593038518,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
194,Академическая 4,Stanislav,1435593038518,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-83,1435593025
,ServiceLog,Stanislav,1435593038721,3G,HSPA,1,250,1,100,65570047,510,-73,1435593025
,ServiceLog,Stanislav,1435593038721,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-83,1435593025
,ServiceLog,Stanislav,1435593039734,3G,HSPA,1,250,1,100,65570047,510,-69,1435593025
,ServiceLog,Stanislav,1435593039734,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-63,1435593025
,ServiceLog,Stanislav,1435593040755,3G,HSPA,1,250,1,100,65570047,510,-69,1435593025
,ServiceLog,Stanislav,1435593040755,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-63,1435593025
,ServiceLog,Stanislav,1435593041771,3G,HSPA,1,250,1,100,65570047,510,-69,1435593025
,ServiceLog,Stanislav,1435593041771,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-63,1435593025
,ServiceLog,Stanislav,1435593042789,3G,HSPA,1,250,1,100,65570047,510,-69,1435593025
,ServiceLog,Stanislav,1435593042789,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-63,1435593025
,ServiceLog,Stanislav,1435593043801,3G,HSPA,1,250,1,100,65570047,510,-101,1435593025
,ServiceLog,Stanislav,1435593043801,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-105,1435593025
,ServiceLog,Stanislav,1435593044820,3G,HSPA,1,250,1,100,65570047,510,-101,1435593025
,ServiceLog,Stanislav,1435593044820,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-105,1435593025
,ServiceLog,Stanislav,1435593045838,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593045838,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593046853,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593046853,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593047862,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593047862,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593048876,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593048876,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593049884,3G,HSPA,1,250,1,100,65570047,510,-107,1435593025
,ServiceLog,Stanislav,1435593049884,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-109,1435593025
,ServiceLog,Stanislav,1435593050899,3G,HSPA,1,250,1,100,65570047,510,-107,1435593025
,ServiceLog,Stanislav,1435593050899,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-109,1435593025
,ServiceLog,Stanislav,1435593051909,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593051909,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593052924,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593052924,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593053935,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593053935,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593054956,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593054956,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593055966,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593055966,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593056981,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593056981,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593057989,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593057989,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593059003,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593059003,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593060011,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593060011,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593061023,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593061023,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593062033,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593062033,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593063047,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593063047,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593064056,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593064056,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593065072,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593065072,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593066082,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593066082,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593067095,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593067095,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593068104,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593068104,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593069122,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593069122,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593070131,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593070131,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593071144,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593071144,3G,HSPA,250-1-100-65570047,-1,-1,-1,-1,510,-113,1435593025
,ServiceLog,Stanislav,1435593072153,3G,HSPA,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593073166,unknown,unknown,1,250,1,100,65570047,510,-113,1435593025
,ServiceLog,Stanislav,1435593074192,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593075214,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593076233,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593077260,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593078277,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593079298,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593080319,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593081339,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593082417,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593083438,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593084467,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593085489,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593086507,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593087528,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593088545,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593089572,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593090590,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593091617,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593092637,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593093663,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435593025
,ServiceLog,Stanislav,1435593094681,unknown,unknown,1,250,2,7803,8291741,74,-91,1435593025
,ServiceLog,Stanislav,1435593095694,unknown,unknown,1,250,2,7803,8291741,74,-91,1435593025
,ServiceLog,Stanislav,1435593096703,unknown,unknown,1,250,2,7803,8291741,74,-91,1435593025
,ServiceLog,Stanislav,1435593097716,unknown,unknown,1,250,2,7803,8291741,74,-91,1435593025
,ServiceLog,Stanislav,1435593098724,unknown,unknown,1,250,2,7803,8291741,74,-89,1435593025
,ServiceLog,Stanislav,1435593099754,unknown,unknown,1,250,2,7803,8291741,74,-89,1435593025
,ServiceLog,Stanislav,1435593100764,unknown,unknown,1,250,2,7803,8291741,74,-89,1435593025
,ServiceLog,Stanislav,1435593101843,unknown,unknown,1,250,2,7803,8291741,74,-89,1435593025
,ServiceLog,Stanislav,1435593102868,unknown,unknown,1,250,2,7803,8291741,74,-95,1435593025
,ServiceLog,Stanislav,1435593103897,unknown,unknown,1,250,2,7803,8291741,74,-95,1435593025
,ServiceLog,Stanislav,1435593104908,unknown,unknown,1,250,2,7803,8291741,74,-73,1435593025
,ServiceLog,Stanislav,1435593105924,unknown,unknown,1,250,2,7803,8291741,74,-73,1435593025
,ServiceLog,Stanislav,1435593106932,unknown,unknown,1,250,2,7803,8291741,74,-73,1435593025
181,Политехническая 1,Stanislav,1435593107196,unknown,unknown,1,250,2,7803,8291741,74,-73,1435593025
,ServiceLog,Stanislav,1435593107949,unknown,unknown,1,250,2,7803,8291741,74,-73,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,1,250,2,7803,8291740,61,-75,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,61,-75,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,61,-67,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-71,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-51,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-71,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-83,1435593025
,ServiceLog,Stanislav,1435593108959,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-109,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,1,250,2,7803,8291740,61,-75,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,61,-75,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,61,-67,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-71,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-51,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-71,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-83,1435593025
,ServiceLog,Stanislav,1435593110011,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,-1,-109,1435593025
,ServiceLog,Stanislav,1435593111027,unknown,unknown,1,250,2,7803,8291740,61,-71,1435593025
,ServiceLog,Stanislav,1435593111027,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-75,1435593025
,ServiceLog,Stanislav,1435593112044,unknown,unknown,1,250,2,7803,8291740,61,-71,1435593025
,ServiceLog,Stanislav,1435593112044,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-75,1435593025
,ServiceLog,Stanislav,1435593113053,unknown,unknown,1,250,2,7803,8291740,61,-71,1435593025
,ServiceLog,Stanislav,1435593113053,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-75,1435593025
,ServiceLog,Stanislav,1435593114071,unknown,unknown,1,250,2,7803,8291740,61,-71,1435593025
,ServiceLog,Stanislav,1435593114071,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-75,1435593025
,ServiceLog,Stanislav,1435593115084,unknown,unknown,1,250,2,7803,8291740,61,-67,1435593025
,ServiceLog,Stanislav,1435593115084,unknown,unknown,250-2-7803-8291740,-1,-1,-1,-1,74,-87,1435593025
,ServiceLog,Stanislav,1435593116099,3G,HSPA,1,250,2,7803,8291740,61,-67,1435593025
,ServiceLog,Stanislav,1435593116099,3G,HSPA,250-2-7803-8291740,-1,-1,-1,-1,74,-87,1435593025
,ServiceLog,Stanislav,1435593117111,3G,HSPA,1,250,1,100,65540037,507,-79,1435593025
,ServiceLog,Stanislav,1435593118130,3G,HSPA,1,250,1,100,65540037,507,-79,1435593025
,ServiceLog,Stanislav,1435593119141,3G,HSPA,1,250,1,100,65540037,507,-77,1435593025
,ServiceLog,Stanislav,1435593119141,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-73,1435593025
,ServiceLog,Stanislav,1435593120164,3G,HSPA,1,250,1,100,65540037,507,-77,1435593025
,ServiceLog,Stanislav,1435593120164,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-73,1435593025
,ServiceLog,Stanislav,1435593121176,3G,HSPA,1,250,1,100,65540037,507,-77,1435593025
,ServiceLog,Stanislav,1435593121176,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-73,1435593025
182,Политехническая 2,Stanislav,1435593121794,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-73,1435593025
182,Политехническая 2,Stanislav,1435593121794,3G,HSPA,1,250,1,100,65540037,507,-77,1435593025
