ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1427973416629,3G,HSPA,1,250,1,100,65539908,503,-111,1427973416
,ServiceLog,Stanislav,1427973416940,3G,HSPA,1,250,1,100,65539908,503,-111,1427973416
,ServiceLog,Stanislav,1427973417956,3G,HSPA,1,250,1,100,65539908,503,-111,1427973416
,ServiceLog,Stanislav,1427973418966,3G,HSPA,1,250,1,100,65539908,503,-105,1427973416
,ServiceLog,Stanislav,1427973419985,3G,HSPA,1,250,1,100,65539908,503,-105,1427973416
,ServiceLog,Stanislav,1427973421019,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973421019,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111,1427973416
,ServiceLog,Stanislav,1427973422038,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973422038,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111,1427973416
,ServiceLog,Stanislav,1427973423054,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973423054,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111,1427973416
,ServiceLog,Stanislav,1427973424088,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973424088,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111,1427973416
,ServiceLog,Stanislav,1427973425103,3G,HSPA,1,250,1,100,65539908,503,-101,1427973416
,ServiceLog,Stanislav,1427973425103,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-103,1427973416
,ServiceLog,Stanislav,1427973425103,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973425103,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973425103,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
314,Сенная площадь 4,Stanislav,1427973425395,3G,HSPA,1,250,1,100,65539908,503,-101,1427973416
314,Сенная площадь 4,Stanislav,1427973425395,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-103,1427973416
314,Сенная площадь 4,Stanislav,1427973425395,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
314,Сенная площадь 4,Stanislav,1427973425395,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
314,Сенная площадь 4,Stanislav,1427973425395,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973426146,3G,HSPA,1,250,1,100,65539908,503,-101,1427973416
,ServiceLog,Stanislav,1427973426146,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-103,1427973416
,ServiceLog,Stanislav,1427973426146,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973426146,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973426146,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973427157,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973427157,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
,ServiceLog,Stanislav,1427973427157,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973427157,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973427157,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973428177,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973428177,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
,ServiceLog,Stanislav,1427973428177,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973428177,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973428177,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973429208,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973429208,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
,ServiceLog,Stanislav,1427973429208,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973429208,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973429208,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973430237,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973430237,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
,ServiceLog,Stanislav,1427973430237,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-87,1427973416
,ServiceLog,Stanislav,1427973430237,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973430237,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973431254,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973431254,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
,ServiceLog,Stanislav,1427973431254,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973431254,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973431254,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,-1,-113,1427973416
,ServiceLog,Stanislav,1427973432276,3G,HSPA,1,250,1,100,65539908,503,-113,1427973416
,ServiceLog,Stanislav,1427973432276,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1427973416
