ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
872,Звенигородская 2,Stanislav,1418396554030,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
872,Звенигородская 2,Stanislav,1418396554030,3G,HSPA,1,250,1,100,65569897,500,-81,1418396454
,ServiceLog,Stanislav,1418396554922,3G,HSPA,1,250,1,100,65569897,500,-81,1418396454
,ServiceLog,Stanislav,1418396554922,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
,ServiceLog,Stanislav,1418396555931,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396555931,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396454
,ServiceLog,Stanislav,1418396556951,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396556951,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396454
,ServiceLog,Stanislav,1418396557973,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396557973,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396454
,ServiceLog,Stanislav,1418396559011,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396559011,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396454
,ServiceLog,Stanislav,1418396560046,3G,HSPA,1,250,1,100,65569897,500,-81,1418396454
,ServiceLog,Stanislav,1418396560046,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418396454
,ServiceLog,Stanislav,1418396561080,3G,HSPA,1,250,1,100,65569897,500,-81,1418396454
,ServiceLog,Stanislav,1418396561080,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418396454
,ServiceLog,Stanislav,1418396562103,3G,HSPA,1,250,1,100,65569897,500,-79,1418396454
,ServiceLog,Stanislav,1418396562103,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
,ServiceLog,Stanislav,1418396563139,3G,HSPA,1,250,1,100,65569897,500,-79,1418396454
,ServiceLog,Stanislav,1418396563139,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
,ServiceLog,Stanislav,1418396564175,3G,HSPA,1,250,1,100,65569897,500,-79,1418396454
,ServiceLog,Stanislav,1418396564175,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
,ServiceLog,Stanislav,1418396565209,3G,HSPA,1,250,1,100,65569897,500,-79,1418396454
,ServiceLog,Stanislav,1418396565209,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396454
,ServiceLog,Stanislav,1418396566241,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396566241,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418396454
,ServiceLog,Stanislav,1418396567261,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
,ServiceLog,Stanislav,1418396567261,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418396454
,ServiceLog,Stanislav,1418396568293,3G,HSPA,1,250,1,100,65569897,500,-85,1418396454
