ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577909466,23.10.2015 8:25:09,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577909466,23.10.2015 8:25:09,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577910486,23.10.2015 8:25:10,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577910486,23.10.2015 8:25:10,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577911508,23.10.2015 8:25:11,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577911508,23.10.2015 8:25:11,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577912655,23.10.2015 8:25:12,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577912655,23.10.2015 8:25:12,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577913677,23.10.2015 8:25:13,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577913677,23.10.2015 8:25:13,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577914705,23.10.2015 8:25:14,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577914705,23.10.2015 8:25:14,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577915724,23.10.2015 8:25:15,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577915724,23.10.2015 8:25:15,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577916742,23.10.2015 8:25:16,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577916742,23.10.2015 8:25:16,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577917762,23.10.2015 8:25:17,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577917762,23.10.2015 8:25:17,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577918779,23.10.2015 8:25:18,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577918779,23.10.2015 8:25:18,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-107,103961951,1445577869
,ServiceLog,natalie,1445577919795,23.10.2015 8:25:19,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577919795,23.10.2015 8:25:19,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-107,103961951,1445577869
,ServiceLog,natalie,1445577920814,23.10.2015 8:25:20,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577920814,23.10.2015 8:25:20,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-107,103961951,1445577869
,ServiceLog,natalie,1445577921831,23.10.2015 8:25:21,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577921831,23.10.2015 8:25:21,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-107,103961951,1445577869
,ServiceLog,natalie,1445577922857,23.10.2015 8:25:22,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577922857,23.10.2015 8:25:22,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-107,103961951,1445577869
,ServiceLog,natalie,1445577923875,23.10.2015 8:25:23,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577923875,23.10.2015 8:25:23,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-109,103961951,1445577869
,ServiceLog,natalie,1445577924905,23.10.2015 8:25:24,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577924905,23.10.2015 8:25:24,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-109,103961951,1445577869
,ServiceLog,natalie,1445577925937,23.10.2015 8:25:25,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577925937,23.10.2015 8:25:25,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-109,103961951,1445577869
,ServiceLog,natalie,1445577926951,23.10.2015 8:25:26,2G,GPRS,1,250,2,7803,22620,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445577926951,23.10.2015 8:25:26,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-109,103961951,1445577869
,ServiceLog,natalie,1445577927965,23.10.2015 8:25:27,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577927965,23.10.2015 8:25:27,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-111,103961951,1445577869
,ServiceLog,natalie,1445577928980,23.10.2015 8:25:28,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577928980,23.10.2015 8:25:28,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-111,103961951,1445577869
,ServiceLog,natalie,1445577929994,23.10.2015 8:25:29,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577929994,23.10.2015 8:25:29,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-111,103961951,1445577869
,ServiceLog,natalie,1445577931012,23.10.2015 8:25:31,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577931012,23.10.2015 8:25:31,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-111,103961951,1445577869
,ServiceLog,natalie,1445577932027,23.10.2015 8:25:32,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577932027,23.10.2015 8:25:32,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-111,103961951,1445577869
,ServiceLog,natalie,1445577933048,23.10.2015 8:25:33,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577934099,23.10.2015 8:25:34,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577935118,23.10.2015 8:25:35,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577936138,23.10.2015 8:25:36,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577937160,23.10.2015 8:25:37,2G,GPRS,1,250,2,7803,22620,-1,-81,103961951,1445577869
,ServiceLog,natalie,1445577938178,23.10.2015 8:25:38,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577939196,23.10.2015 8:25:39,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577940218,23.10.2015 8:25:40,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577941236,23.10.2015 8:25:41,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577942306,23.10.2015 8:25:42,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577943329,23.10.2015 8:25:43,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577944349,23.10.2015 8:25:44,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577945370,23.10.2015 8:25:45,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577946387,23.10.2015 8:25:46,2G,GPRS,1,250,2,7803,22620,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445577947407,23.10.2015 8:25:47,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577948425,23.10.2015 8:25:48,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577949444,23.10.2015 8:25:49,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577950465,23.10.2015 8:25:50,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577951496,23.10.2015 8:25:51,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577952524,23.10.2015 8:25:52,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577953542,23.10.2015 8:25:53,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577954556,23.10.2015 8:25:54,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577955571,23.10.2015 8:25:55,2G,GPRS,1,250,2,7803,22620,-1,-89,103961951,1445577869
,ServiceLog,natalie,1445577956587,23.10.2015 8:25:56,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577956587,23.10.2015 8:25:56,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577957611,23.10.2015 8:25:57,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577957611,23.10.2015 8:25:57,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577958628,23.10.2015 8:25:58,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577958628,23.10.2015 8:25:58,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577959647,23.10.2015 8:25:59,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577959647,23.10.2015 8:25:59,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577960696,23.10.2015 8:26:00,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577960696,23.10.2015 8:26:00,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-101,103961951,1445577869
,ServiceLog,natalie,1445577961719,23.10.2015 8:26:01,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577961719,23.10.2015 8:26:01,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-101,103961951,1445577869
,ServiceLog,natalie,1445577962739,23.10.2015 8:26:02,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577962739,23.10.2015 8:26:02,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-101,103961951,1445577869
,ServiceLog,natalie,1445577963757,23.10.2015 8:26:03,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577963757,23.10.2015 8:26:03,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-101,103961951,1445577869
,ServiceLog,natalie,1445577964781,23.10.2015 8:26:04,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445577869
,ServiceLog,natalie,1445577964781,23.10.2015 8:26:04,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-101,103961951,1445577869
,ServiceLog,natalie,1445577965808,23.10.2015 8:26:05,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577965808,23.10.2015 8:26:05,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577966876,23.10.2015 8:26:06,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577966876,23.10.2015 8:26:06,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577967933,23.10.2015 8:26:07,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577967933,23.10.2015 8:26:07,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577968948,23.10.2015 8:26:08,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577968948,23.10.2015 8:26:08,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577969969,23.10.2015 8:26:09,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577969969,23.10.2015 8:26:09,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577970994,23.10.2015 8:26:10,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577970994,23.10.2015 8:26:10,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577972016,23.10.2015 8:26:12,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577972016,23.10.2015 8:26:12,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577973037,23.10.2015 8:26:13,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577973037,23.10.2015 8:26:13,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577974073,23.10.2015 8:26:14,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577974073,23.10.2015 8:26:14,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577975123,23.10.2015 8:26:15,2G,GPRS,1,250,2,7803,22620,-1,-99,103961951,1445577869
,ServiceLog,natalie,1445577975123,23.10.2015 8:26:15,2G,GPRS,250-2-7803-22620,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577976146,23.10.2015 8:26:16,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577976146,23.10.2015 8:26:16,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577977170,23.10.2015 8:26:17,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577977170,23.10.2015 8:26:17,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577978189,23.10.2015 8:26:18,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577978189,23.10.2015 8:26:18,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577979214,23.10.2015 8:26:19,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577979214,23.10.2015 8:26:19,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-103,103961951,1445577869
,ServiceLog,natalie,1445577980233,23.10.2015 8:26:20,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577981251,23.10.2015 8:26:21,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577982333,23.10.2015 8:26:22,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577983350,23.10.2015 8:26:23,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577984369,23.10.2015 8:26:24,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445577869
,ServiceLog,natalie,1445577985387,23.10.2015 8:26:25,2G,GPRS,1,250,2,7803,22622,-1,-87,103961951,1445577869
