ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
303,Технологический институт 2 3,Stanislav,1419414969225,3G,HSPA,1,250,1,100,65569618,497,-85,1419414969
303,Технологический институт 2 3,Stanislav,1419414969225,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1419414969
303,Технологический институт 2 3,Stanislav,1419414969225,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-95,1419414969
,ServiceLog,Stanislav,1419414969767,3G,HSPA,1,250,1,100,65569618,497,-85,1419414969
,ServiceLog,Stanislav,1419414969767,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1419414969
,ServiceLog,Stanislav,1419414969767,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-95,1419414969
,ServiceLog,Stanislav,1419414970776,3G,HSPA,1,250,1,100,65569618,497,-89,1419414969
,ServiceLog,Stanislav,1419414970776,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414970776,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414971791,3G,HSPA,1,250,1,100,65569618,497,-89,1419414969
,ServiceLog,Stanislav,1419414971791,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414971791,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414972800,3G,HSPA,1,250,1,100,65569618,497,-91,1419414969
,ServiceLog,Stanislav,1419414972800,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414972800,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414973811,3G,HSPA,1,250,1,100,65569618,497,-91,1419414969
,ServiceLog,Stanislav,1419414973811,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414973811,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414974820,3G,HSPA,1,250,1,100,65569618,497,-91,1419414969
,ServiceLog,Stanislav,1419414974820,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414974820,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414975832,3G,HSPA,1,250,1,100,65569618,497,-91,1419414969
,ServiceLog,Stanislav,1419414975832,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419414969
,ServiceLog,Stanislav,1419414975832,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-93,1419414969
,ServiceLog,Stanislav,1419414976839,3G,HSPA,1,250,1,100,65569618,497,-87,1419414969
,ServiceLog,Stanislav,1419414976839,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-79,1419414969
,ServiceLog,Stanislav,1419414976839,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-91,1419414969
,ServiceLog,Stanislav,1419414977850,3G,HSPA,1,250,1,100,65569618,497,-87,1419414969
,ServiceLog,Stanislav,1419414977850,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-79,1419414969
,ServiceLog,Stanislav,1419414977850,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,510,-91,1419414969
,ServiceLog,Stanislav,1419414978863,3G,HSPA,1,250,1,100,65569618,497,-81,1419414969
,ServiceLog,Stanislav,1419414978863,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81,1419414969
