ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
252,Московская 2,Stanislav,1418732608232,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732608294,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732609311,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732610324,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732611339,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732612369,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732613409,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732614451,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732615480,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732616503,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732617526,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732618559,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732619604,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732620627,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732621664,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732622692,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732623718,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732624749,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732625793,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732626805,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732627819,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732628837,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732629857,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732630883,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732631916,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732632939,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732633967,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732634996,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732636034,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732637058,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732638091,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732639105,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732640127,unknown,unknown,1,250,2,7803,8317840,21,-59,1418732471
,ServiceLog,Stanislav,1418732641139,unknown,unknown,1,250,2,7803,8293625,21,-73,1418732471
,ServiceLog,Stanislav,1418732642184,unknown,unknown,1,250,2,7803,8293625,21,-73,1418732471
,ServiceLog,Stanislav,1418732643204,unknown,unknown,1,250,2,7803,8293625,21,-61,1418732471
,ServiceLog,Stanislav,1418732644241,unknown,unknown,1,250,2,7803,8293625,21,-61,1418732471
,ServiceLog,Stanislav,1418732645288,unknown,unknown,1,250,2,7803,8293625,21,-61,1418732471
,ServiceLog,Stanislav,1418732646319,unknown,unknown,1,250,2,7803,8293625,21,-61,1418732471
,ServiceLog,Stanislav,1418732647347,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732648393,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732649409,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732650461,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732651486,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732652523,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732653541,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732654584,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732655604,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732656643,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732657664,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732658697,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732659722,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732660753,unknown,unknown,1,250,2,7803,8293625,21,-65,1418732471
,ServiceLog,Stanislav,1418732661778,unknown,unknown,1,250,2,7803,8293625,21,-63,1418732471
,ServiceLog,Stanislav,1418732662818,unknown,unknown,1,250,2,7803,8293625,21,-63,1418732471
,ServiceLog,Stanislav,1418732663843,unknown,unknown,1,250,2,7803,8293625,21,-69,1418732471
,ServiceLog,Stanislav,1418732664868,unknown,unknown,1,250,2,7803,8293625,21,-69,1418732471
,ServiceLog,Stanislav,1418732665889,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732666906,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732667915,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732668931,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732669952,3G,HSPA,1,250,1,100,65540127,511,-105,1418732471
,ServiceLog,Stanislav,1418732669952,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1418732471
,ServiceLog,Stanislav,1418732670985,3G,HSPA,1,250,1,100,65540127,511,-105,1418732471
,ServiceLog,Stanislav,1418732670985,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1418732471
,ServiceLog,Stanislav,1418732672009,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732672009,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1418732471
,ServiceLog,Stanislav,1418732673061,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732673061,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1418732471
,ServiceLog,Stanislav,1418732674084,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732674084,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1418732471
,ServiceLog,Stanislav,1418732675113,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
,ServiceLog,Stanislav,1418732675113,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1418732471
253,Московская 3,Stanislav,1418732675172,3G,HSPA,1,250,1,100,65540127,511,-103,1418732471
