ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
253,Московская 3,Stanislav,1419359081544,3G,HSPA,1,250,1,100,65540127,511,-103,1419359081
253,Московская 3,Stanislav,1419359081544,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-105,1419359081
,ServiceLog,Stanislav,1419359081579,3G,HSPA,1,250,1,100,65540127,511,-103,1419359081
,ServiceLog,Stanislav,1419359081579,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-105,1419359081
,ServiceLog,Stanislav,1419359082600,3G,HSPA,1,250,1,100,65540127,511,-103,1419359081
,ServiceLog,Stanislav,1419359082600,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-105,1419359081
,ServiceLog,Stanislav,1419359083608,3G,HSPA,1,250,1,100,65540127,511,-109,1419359081
,ServiceLog,Stanislav,1419359083608,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-109,1419359081
,ServiceLog,Stanislav,1419359084621,3G,HSPA,1,250,1,100,65540127,511,-109,1419359081
,ServiceLog,Stanislav,1419359084621,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-109,1419359081
,ServiceLog,Stanislav,1419359085630,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359085630,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1419359081
,ServiceLog,Stanislav,1419359086644,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359086644,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1419359081
,ServiceLog,Stanislav,1419359087660,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359087660,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1419359081
,ServiceLog,Stanislav,1419359088671,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359088671,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107,1419359081
,ServiceLog,Stanislav,1419359089680,3G,HSPA,1,250,1,100,65540127,511,-101,1419359081
,ServiceLog,Stanislav,1419359089680,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-103,1419359081
,ServiceLog,Stanislav,1419359090795,3G,HSPA,1,250,1,100,65540127,511,-101,1419359081
,ServiceLog,Stanislav,1419359090795,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-103,1419359081
,ServiceLog,Stanislav,1419359091803,3G,HSPA,1,250,1,100,65540127,511,-105,1419359081
,ServiceLog,Stanislav,1419359091803,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1419359081
254,Московская 4,Stanislav,1419359092436,3G,HSPA,1,250,1,100,65540127,511,-105,1419359081
254,Московская 4,Stanislav,1419359092436,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1419359081
,ServiceLog,Stanislav,1419359092818,3G,HSPA,1,250,1,100,65540127,511,-105,1419359081
,ServiceLog,Stanislav,1419359092818,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1419359081
,ServiceLog,Stanislav,1419359093827,3G,HSPA,1,250,1,100,65540127,511,-105,1419359081
,ServiceLog,Stanislav,1419359093827,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1419359081
,ServiceLog,Stanislav,1419359094840,3G,HSPA,1,250,1,100,65540127,511,-105,1419359081
,ServiceLog,Stanislav,1419359094840,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-99,1419359081
,ServiceLog,Stanislav,1419359095849,3G,HSPA,1,250,1,100,65540127,511,-85,1419359081
,ServiceLog,Stanislav,1419359095849,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-81,1419359081
,ServiceLog,Stanislav,1419359096861,3G,HSPA,1,250,1,100,65540127,511,-85,1419359081
,ServiceLog,Stanislav,1419359096861,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-81,1419359081
,ServiceLog,Stanislav,1419359097868,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359097868,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359098882,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359098882,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359099903,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359099903,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359100948,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359100948,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359101972,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359101972,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359101972,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359101972,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359101972,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359103028,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
,ServiceLog,Stanislav,1419359103028,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113,1419359081
,ServiceLog,Stanislav,1419359103028,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359103028,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359103028,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113,1419359081
,ServiceLog,Stanislav,1419359104054,3G,HSPA,1,250,1,100,65540127,511,-113,1419359081
