ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
262,Парк Победы 2,Stanislav,1435681679635,3G,HSPA,1,250,1,100,65540117,503,-83
262,Парк Победы 2,Stanislav,1435681679635,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435681680180,3G,HSPA,1,250,1,100,65540117,503,-83
,ServiceLog,Stanislav,1435681680180,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435681681197,3G,HSPA,1,250,1,100,65540117,503,-83
,ServiceLog,Stanislav,1435681681197,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435681682206,3G,HSPA,1,250,1,100,65540117,503,-79
,ServiceLog,Stanislav,1435681682206,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-87
,ServiceLog,Stanislav,1435681683229,3G,HSPA,1,250,1,100,65540117,503,-79
,ServiceLog,Stanislav,1435681683229,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-87
,ServiceLog,Stanislav,1435681684237,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435681684237,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1435681685254,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435681685254,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1435681686285,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1435681686285,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435681687302,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1435681687302,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435681688312,3G,HSPA,1,250,1,100,65540117,503,-79
,ServiceLog,Stanislav,1435681688312,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435681689331,3G,HSPA,1,250,1,100,65540117,503,-79
,ServiceLog,Stanislav,1435681689331,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435681690342,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1435681690342,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435681691360,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1435681691360,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435681692368,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435681692368,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1435681693383,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1435681693383,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435681694395,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1435681694395,3G,HSPA,1,250,1,100,65540117,503,-71
,ServiceLog,Stanislav,1435681695413,3G,HSPA,1,250,1,100,65540117,503,-71
