ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
672,Площадь Александра Невского (ор) 2,Stanislav,1435680172615,3G,HSPA,1,250,1,100,65539827,501,-91,1435679998
,ServiceLog,Stanislav,1435680173040,3G,HSPA,1,250,1,100,65539827,501,-91,1435679998
,ServiceLog,Stanislav,1435680174049,3G,HSPA,1,250,1,100,65539827,501,-87,1435679998
,ServiceLog,Stanislav,1435680175065,3G,HSPA,1,250,1,100,65539827,501,-87,1435679998
,ServiceLog,Stanislav,1435680176077,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680177094,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680178103,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680179116,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680180127,3G,HSPA,1,250,1,100,65539827,501,-91,1435679998
,ServiceLog,Stanislav,1435680181141,3G,HSPA,1,250,1,100,65539827,501,-91,1435679998
,ServiceLog,Stanislav,1435680182154,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680183165,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680184175,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680185191,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680186200,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680187216,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680188227,3G,HSPA,1,250,1,100,65539827,501,-95,1435679998
,ServiceLog,Stanislav,1435680189249,3G,HSPA,1,250,1,100,65539827,501,-95,1435679998
,ServiceLog,Stanislav,1435680190265,3G,HSPA,1,250,1,100,65539827,501,-95,1435679998
,ServiceLog,Stanislav,1435680191279,3G,HSPA,1,250,1,100,65539827,501,-95,1435679998
,ServiceLog,Stanislav,1435680192290,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680192290,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680193311,3G,HSPA,1,250,1,100,65539827,501,-93,1435679998
,ServiceLog,Stanislav,1435680193311,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680194326,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680194326,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680195348,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680195348,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680196359,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680196359,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680197383,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680197383,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93,1435679998
,ServiceLog,Stanislav,1435680198393,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680198393,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-95,1435679998
,ServiceLog,Stanislav,1435680199413,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
,ServiceLog,Stanislav,1435680199413,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-95,1435679998
673,Площадь Александра Невского (ор) 3,Stanislav,1435680199705,3G,HSPA,1,250,1,100,65539827,501,-89,1435679998
