ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
102,Пушкинская 2,Stanislav,1435669344817,2G,EDGE,1,250,1,100,3621,-1,-85
,ServiceLog,Stanislav,1435669345760,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669346776,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669347785,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669348801,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669349813,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1435669350827,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1435669351834,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1435669352847,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1435669353854,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669354869,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669355878,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669356896,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669357903,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669358917,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669359929,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669360943,3G,HSPA,1,250,1,100,65539627,508,-93
,ServiceLog,Stanislav,1435669361950,3G,HSPA,1,250,1,100,65539627,508,-97
,ServiceLog,Stanislav,1435669362964,3G,HSPA,1,250,1,100,65539627,508,-97
,ServiceLog,Stanislav,1435669363973,3G,HSPA,1,250,1,100,65539627,508,-97
,ServiceLog,Stanislav,1435669364986,3G,HSPA,1,250,1,100,65539627,508,-97
,ServiceLog,Stanislav,1435669365997,3G,HSPA,1,250,1,100,65539627,508,-95
,ServiceLog,Stanislav,1435669367011,3G,HSPA,1,250,1,100,65539627,508,-95
,ServiceLog,Stanislav,1435669368018,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-93
,ServiceLog,Stanislav,1435669368018,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669369033,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-93
,ServiceLog,Stanislav,1435669369033,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669370056,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669370056,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-93
,ServiceLog,Stanislav,1435669371071,3G,HSPA,1,250,1,100,65539627,508,-89
,ServiceLog,Stanislav,1435669371071,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-93
,ServiceLog,Stanislav,1435669372081,3G,HSPA,1,250,1,100,65539627,508,-99
,ServiceLog,Stanislav,1435669372081,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
103,Пушкинская 3,Stanislav,1435669372599,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
103,Пушкинская 3,Stanislav,1435669372599,3G,HSPA,1,250,1,100,65539627,508,-99
