ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
83,Балтийская 3,Stanislav,1435667360435,3G,HSPA,1,250,1,100,65539637,509,-73
83,Балтийская 3,Stanislav,1435667360435,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667361224,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667361224,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667362234,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667362234,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667363251,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667363251,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667364261,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-73
,ServiceLog,Stanislav,1435667364261,3G,HSPA,1,250,1,100,65539637,509,-79
,ServiceLog,Stanislav,1435667365279,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-73
,ServiceLog,Stanislav,1435667365279,3G,HSPA,1,250,1,100,65539637,509,-79
,ServiceLog,Stanislav,1435667366288,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-73
,ServiceLog,Stanislav,1435667366288,3G,HSPA,1,250,1,100,65539637,509,-79
,ServiceLog,Stanislav,1435667367307,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-73
,ServiceLog,Stanislav,1435667367307,3G,HSPA,1,250,1,100,65539637,509,-79
,ServiceLog,Stanislav,1435667368318,3G,HSPA,1,250,1,100,65539637,509,-77
,ServiceLog,Stanislav,1435667368318,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667369340,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667369340,3G,HSPA,1,250,1,100,65539637,509,-77
,ServiceLog,Stanislav,1435667370352,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-79
,ServiceLog,Stanislav,1435667370352,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667371370,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667371370,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-79
,ServiceLog,Stanislav,1435667372380,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667372380,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-79
84,Балтийская 4,Stanislav,1435667372691,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-79
84,Балтийская 4,Stanislav,1435667372691,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667373402,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-79
,ServiceLog,Stanislav,1435667373402,3G,HSPA,1,250,1,100,65539637,509,-73
,ServiceLog,Stanislav,1435667374413,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667374413,3G,HSPA,1,250,1,100,65539637,509,-69
,ServiceLog,Stanislav,1435667375433,3G,HSPA,1,250,1,100,65539637,509,-69
,ServiceLog,Stanislav,1435667375433,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-75
,ServiceLog,Stanislav,1435667376441,3G,HSPA,1,250,1,100,65539637,509,-105
,ServiceLog,Stanislav,1435667376441,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-93
,ServiceLog,Stanislav,1435667377460,3G,HSPA,1,250,1,100,65539637,509,-105
,ServiceLog,Stanislav,1435667377460,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-93
,ServiceLog,Stanislav,1435667378470,3G,HSPA,1,250,1,100,65539637,509,-105
,ServiceLog,Stanislav,1435667378470,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-93
,ServiceLog,Stanislav,1435667379483,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-93
,ServiceLog,Stanislav,1435667379483,3G,HSPA,1,250,1,100,65539637,509,-105
,ServiceLog,Stanislav,1435667380492,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-109
,ServiceLog,Stanislav,1435667380492,3G,HSPA,1,250,1,100,65539637,509,-113
,ServiceLog,Stanislav,1435667381506,3G,HSPA,1,250,1,100,65539637,509,-113
,ServiceLog,Stanislav,1435667381506,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-109
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,509,-109
,ServiceLog,Stanislav,1435667382515,3G,HSPA,1,250,1,100,65539637,509,-109
,ServiceLog,Stanislav,1435667382515,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667383538,3G,HSPA,250-1-100-65539637,-1,-1,-1,-1,-1,-113
