ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
103,Пушкинская 3,Stanislav,1419415100417,3G,HSPA,1,250,1,100,65539627,508,-91
103,Пушкинская 3,Stanislav,1419415100417,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415101249,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1419415101249,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415102256,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1419415102256,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1419415103267,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1419415103267,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1419415104273,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1419415104273,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1419415105285,3G,HSPA,1,250,1,100,65539627,508,-91
,ServiceLog,Stanislav,1419415105285,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1419415106291,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-97
,ServiceLog,Stanislav,1419415106291,3G,HSPA,1,250,1,100,65539627,508,-103
,ServiceLog,Stanislav,1419415107301,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-97
,ServiceLog,Stanislav,1419415107301,3G,HSPA,1,250,1,100,65539627,508,-103
,ServiceLog,Stanislav,1419415108308,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415108308,3G,HSPA,1,250,1,100,65539627,508,-107
,ServiceLog,Stanislav,1419415109321,3G,HSPA,1,250,1,100,65539627,508,-107
,ServiceLog,Stanislav,1419415109321,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415110329,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415110329,3G,HSPA,1,250,1,100,65539627,508,-107
104,Пушкинская 4,Stanislav,1419415110455,3G,HSPA,1,250,1,100,65539627,508,-107
104,Пушкинская 4,Stanislav,1419415110455,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415111344,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1419415111344,3G,HSPA,1,250,1,100,65539627,508,-107
,ServiceLog,Stanislav,1419415112351,3G,HSPA,1,250,1,100,65539627,508,-103
,ServiceLog,Stanislav,1419415112351,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1419415113362,3G,HSPA,1,250,1,100,65539627,508,-103
,ServiceLog,Stanislav,1419415113362,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1419415114373,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1419415114373,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415115387,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1419415115387,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415116395,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1419415116395,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415117409,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415117409,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1419415118415,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-113
,ServiceLog,Stanislav,1419415118415,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415118415,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415118415,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415119433,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415119433,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-113
,ServiceLog,Stanislav,1419415119433,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415119433,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415120460,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415120460,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-113
,ServiceLog,Stanislav,1419415120460,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415120460,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415121506,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415121506,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415121506,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-113
,ServiceLog,Stanislav,1419415121506,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415122530,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415122530,3G,HSPA,250-1-100-65539627,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419415122530,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-113
,ServiceLog,Stanislav,1419415122530,3G,HSPA,1,250,1,100,65539627,508,-113
,ServiceLog,Stanislav,1419415123580,3G,HSPA,1,250,1,100,65539627,508,-113
