ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
272,Электросила 2,Stanislav,1427372240752,3G,HSPAP,1,250,1,100,65540107,502,-69,1427372117
,ServiceLog,Stanislav,1427372241106,3G,HSPAP,1,250,1,100,65540107,502,-69,1427372117
,ServiceLog,Stanislav,1427372242123,3G,HSPAP,1,250,1,100,65540107,502,-69,1427372117
,ServiceLog,Stanislav,1427372243132,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372244149,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372245162,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372246178,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372247186,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372248207,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372249235,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372250256,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372251280,3G,HSPAP,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372252321,3G,HSPA,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372253344,3G,HSPA,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372254383,3G,HSPA,1,250,1,100,65540107,502,-77,1427372117
,ServiceLog,Stanislav,1427372255392,3G,HSPA,1,250,1,100,65540107,502,-75,1427372117
,ServiceLog,Stanislav,1427372255392,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-69,1427372117
,ServiceLog,Stanislav,1427372256408,3G,HSPA,1,250,1,100,65540107,502,-75,1427372117
,ServiceLog,Stanislav,1427372256408,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-69,1427372117
273,Электросила 3,Stanislav,1427372256537,3G,HSPA,1,250,1,100,65540107,502,-75,1427372117
