ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
312,Сенная площадь 2,Stanislav,1427798975384,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798975939,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798976968,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798977991,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798979027,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798980049,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798981076,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798982100,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798983138,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798984165,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798985192,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798986219,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798987248,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798988267,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798989292,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798990311,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798991341,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798992369,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798993416,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798994454,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798995491,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798996512,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798997556,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798998576,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427798999617,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427799000635,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427799001659,unknown,unknown,1,-1,-1,19710,11714442,214,0,1427798861
,ServiceLog,Stanislav,1427799002679,unknown,unknown,1,250,1,100,65569908,503,-107,1427798861
,ServiceLog,Stanislav,1427799003709,3G,HSPA,1,250,1,100,65569908,503,-107,1427798861
313,Сенная площадь 3,Stanislav,1427799004679,3G,HSPA,1,250,1,100,65569908,503,-107,1427798861
