ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1432750603943,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
313,Сенная площадь 3,Stanislav,1432750603943,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-97,1432750603
,ServiceLog,Stanislav,1432750604849,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750604849,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-97,1432750603
,ServiceLog,Stanislav,1432750605865,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750605865,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-97,1432750603
,ServiceLog,Stanislav,1432750606874,3G,HSPA,1,250,1,100,65569908,503,-101,1432750603
,ServiceLog,Stanislav,1432750606874,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1432750603
,ServiceLog,Stanislav,1432750607897,3G,HSPA,1,250,1,100,65569908,503,-101,1432750603
,ServiceLog,Stanislav,1432750607897,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1432750603
,ServiceLog,Stanislav,1432750608940,3G,HSPA,1,250,1,100,65569908,503,-97,1432750603
,ServiceLog,Stanislav,1432750608940,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-91,1432750603
,ServiceLog,Stanislav,1432750609997,3G,HSPA,1,250,1,100,65569908,503,-97,1432750603
,ServiceLog,Stanislav,1432750609997,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-91,1432750603
,ServiceLog,Stanislav,1432750611013,3G,HSPA,1,250,1,100,65569908,503,-97,1432750603
,ServiceLog,Stanislav,1432750611013,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-91,1432750603
,ServiceLog,Stanislav,1432750612032,3G,HSPA,1,250,1,100,65569908,503,-97,1432750603
,ServiceLog,Stanislav,1432750612032,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-91,1432750603
314,Сенная площадь 4,Stanislav,1432750613007,3G,HSPA,1,250,1,100,65569908,503,-97,1432750603
314,Сенная площадь 4,Stanislav,1432750613007,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-91,1432750603
,ServiceLog,Stanislav,1432750613051,3G,HSPA,1,250,1,100,65569908,503,-85,1432750603
,ServiceLog,Stanislav,1432750613051,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-95,1432750603
,ServiceLog,Stanislav,1432750614075,3G,HSPA,1,250,1,100,65569908,503,-85,1432750603
,ServiceLog,Stanislav,1432750614075,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-95,1432750603
,ServiceLog,Stanislav,1432750615086,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750615086,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1432750603
,ServiceLog,Stanislav,1432750616108,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750616108,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1432750603
,ServiceLog,Stanislav,1432750617118,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750617118,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1432750603
,ServiceLog,Stanislav,1432750618150,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750618150,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1432750603
,ServiceLog,Stanislav,1432750619173,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750619173,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
,ServiceLog,Stanislav,1432750620190,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750620190,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
,ServiceLog,Stanislav,1432750621201,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750621201,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
,ServiceLog,Stanislav,1432750622225,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750622225,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
,ServiceLog,Stanislav,1432750623234,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750623234,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
,ServiceLog,Stanislav,1432750624252,3G,HSPA,1,250,1,100,65569908,503,-113,1432750603
,ServiceLog,Stanislav,1432750624252,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113,1432750603
