Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22667,23 Окт 2015 г. 9:44:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582670957, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582672032, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582673099, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445582674159, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445582675233, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445582676296, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445582677364, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445582678430, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445582679493, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445582680540, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445582681598, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445582682660, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445582683721, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445582684751, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445582685818, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582686889, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582687951, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582689019, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582690080, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582691145, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582692213, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582693280, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582694339, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582695402, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582696438, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582697476, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:57,121,7803,250,2,Площадь Восстания 1,unknown,unknown,-1,-85,1445582698012, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445582698530, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:44:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445582699598, julia,1445582637,103961951
1,22667,23 Окт 2015 г. 9:45:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445582700660, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445582701729, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582702799, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582703870, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582704936, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445582706006, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445582707067, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445582708117, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445582709148, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445582710213, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445582711281, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582712347, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582713418, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445582714491, julia,1445582637,103961951
1,14121,23 Окт 2015 г. 9:45:14,122,7803,250,2,Площадь Восстания 2,unknown,unknown,-1,-85,1445582715285, julia,1445582637,103961951
